time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 15:39:16:220, 0, 37.0098, 7.4005, 75796, 15156.1688, 17, 4984, 7.4257, 15207.8652
2018-11-27 15:39:21:221, 0, 63.2871, 5.2544, 129612, 10761.0478, 0, 5001, 5.2544, 10761.0478
2018-11-27 15:39:28:450, 0, 86.5068, 3.2120, 177166, 6578.2266, 0, 7229, 3.2120, 6578.2266
2018-11-27 15:39:33:451, 0, 112.7388, 5.2453, 230889, 10742.4515, 0, 5001, 5.2453, 10742.4515
2018-11-27 15:39:38:451, 0, 138.7285, 5.1979, 284116, 10645.4000, 0, 5000, 5.1979, 10645.4000
2018-11-27 15:39:43:452, 0, 164.7031, 5.1939, 337312, 10637.0726, 0, 5001, 5.1939, 10637.0726
2018-11-27 15:39:48:453, 0, 190.2690, 5.1122, 389671, 10469.7061, 0, 5001, 5.1122, 10469.7061
2018-11-27 15:39:53:454, 0, 216.1680, 5.1787, 442712, 10606.0788, 0, 5001, 5.1787, 10606.0788
2018-11-27 15:39:58:455, 0, 242.0063, 5.1666, 495629, 10581.2837, 0, 5001, 5.1666, 10581.2837
2018-11-27 15:40:03:457, 0, 268.0112, 5.1989, 548887, 10647.3411, 0, 5002, 5.1989, 10647.3411
2018-11-27 15:40:08:459, 0, 293.9707, 5.1898, 602052, 10628.7485, 0, 5002, 5.1898, 10628.7485
2018-11-27 15:40:13:461, 0, 319.9907, 5.2019, 655341, 10653.5386, 0, 5002, 5.2019, 10653.5386
2018-11-27 15:40:18:567, 0, 345.4053, 4.9774, 707390, 10193.6937, 0, 5106, 4.9774, 10193.6937
2018-11-27 15:40:23:569, 0, 371.0923, 5.1353, 759997, 10517.1931, 0, 5002, 5.1353, 10517.1931
2018-11-27 15:40:28:571, 0, 396.7793, 5.1353, 812604, 10517.1931, 0, 5002, 5.1353, 10517.1931
2018-11-27 15:40:33:573, 0, 422.7690, 5.1959, 865831, 10641.1435, 0, 5002, 5.1959, 10641.1435
2018-11-27 15:40:38:574, 0, 448.9102, 5.2272, 919368, 10705.2589, 0, 5001, 5.2272, 10705.2589
2018-11-27 15:40:43:575, 0, 475.0664, 5.2302, 972936, 10711.4577, 0, 5001, 5.2302, 10711.4577
2018-11-27 15:40:48:578, 0, 501.2075, 5.2251, 1026473, 10700.9794, 0, 5003, 5.2251, 10700.9794
2018-11-27 15:40:53:580, 0, 527.3638, 5.2292, 1080041, 10709.3163, 0, 5002, 5.2292, 10709.3163
2018-11-27 15:40:58:580, 0, 553.6108, 5.2494, 1133795, 10750.8000, 0, 5000, 5.2494, 10750.8000
2018-11-27 15:41:03:582, 0, 579.1465, 5.1051, 1186092, 10455.2179, 0, 5002, 5.1051, 10455.2179
2018-11-27 15:41:08:583, 0, 605.1968, 5.2090, 1239443, 10668.0664, 0, 5001, 5.2090, 10668.0664
2018-11-27 15:41:13:586, 0, 631.2471, 5.2069, 1292794, 10663.8017, 0, 5003, 5.2069, 10663.8017
2018-11-27 15:41:18:586, 0, 657.3428, 5.2191, 1346238, 10688.8000, 0, 5000, 5.2191, 10688.8000
2018-11-27 15:41:23:588, 0, 683.3174, 5.1928, 1399434, 10634.9460, 0, 5002, 5.1928, 10634.9460
2018-11-27 15:41:28:588, 0, 709.3677, 5.2101, 1452785, 10670.2000, 0, 5000, 5.2101, 10670.2000
2018-11-27 15:41:33:590, 0, 735.5088, 5.2261, 1506322, 10703.1188, 0, 5002, 5.2261, 10703.1188
2018-11-27 15:41:38:591, 0, 761.2715, 5.1515, 1559084, 10550.2899, 0, 5001, 5.1515, 10550.2899
2018-11-27 15:41:43:593, 0, 786.8525, 5.1142, 1611474, 10473.8105, 0, 5002, 5.1142, 10473.8105
2018-11-27 15:41:48:594, 0, 812.7061, 5.1697, 1664422, 10587.4825, 0, 5001, 5.1697, 10587.4825
2018-11-27 15:41:53:596, 0, 838.6958, 5.1959, 1717649, 10641.1435, 0, 5002, 5.1959, 10641.1435
2018-11-27 15:41:58:598, 0, 864.9277, 5.2443, 1771372, 10740.3039, 0, 5002, 5.2443, 10740.3039
2018-11-27 15:42:03:599, 0, 890.9326, 5.1999, 1824630, 10649.4701, 0, 5001, 5.1999, 10649.4701
2018-11-27 15:42:08:599, 0, 917.1646, 5.2464, 1878353, 10744.6000, 0, 5000, 5.2464, 10744.6000
2018-11-27 15:42:13:601, 0, 943.1694, 5.1989, 1931611, 10647.3411, 0, 5002, 5.1989, 10647.3411
2018-11-27 15:42:18:602, 0, 969.2803, 5.2211, 1985086, 10692.8614, 0, 5001, 5.2211, 10692.8614
2018-11-27 15:42:23:603, 0, 995.3306, 5.2090, 2038437, 10668.0664, 0, 5001, 5.2090, 10668.0664
2018-11-27 15:42:28:605, 0, 1021.0630, 5.1444, 2091137, 10535.7857, 0, 5002, 5.1444, 10535.7857
2018-11-27 15:42:33:608, 0, 1046.7803, 5.1404, 2143806, 10527.4835, 0, 5003, 5.1404, 10527.4835
2018-11-27 15:42:38:610, 0, 1072.7397, 5.1898, 2196971, 10628.7485, 0, 5002, 5.1898, 10628.7485
2018-11-27 15:42:43:612, 0, 1098.7598, 5.2019, 2250260, 10653.5386, 0, 5002, 5.2019, 10653.5386
2018-11-27 15:42:48:614, 0, 1124.7949, 5.2049, 2303580, 10659.7361, 0, 5002, 5.2049, 10659.7361
2018-11-27 15:42:53:614, 0, 1150.7998, 5.2010, 2356838, 10651.6000, 0, 5000, 5.2010, 10651.6000
2018-11-27 15:42:58:616, 0, 1176.9106, 5.2201, 2410313, 10690.7237, 0, 5002, 5.2201, 10690.7237
2018-11-27 15:43:03:616, 0, 1203.0820, 5.2343, 2463912, 10719.8000, 0, 5000, 5.2343, 10719.8000
2018-11-27 15:43:08:833, 0, 1226.2715, 4.4450, 2511404, 9103.3161, 0, 5217, 4.4450, 9103.3161
2018-11-27 15:43:13:834, 0, 1251.8071, 5.1061, 2563701, 10457.3085, 0, 5001, 5.1061, 10457.3085
2018-11-27 15:43:18:835, 0, 1277.9634, 5.2302, 2617269, 10711.4577, 0, 5001, 5.2302, 10711.4577
