time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-25 17:43:12:081, 0, 4627.6587, 15.1973, 9477445, 31124.0000, 0, 5000, 15.1973, 31124.0000
2018-11-25 17:43:17:081, 0, 4703.1001, 15.0883, 9631949, 30900.8000, 0, 5000, 15.0883, 30900.8000
2018-11-25 17:43:22:081, 0, 4778.8594, 15.1519, 9787104, 31031.0000, 0, 5000, 15.1519, 31031.0000
2018-11-25 17:43:27:081, 0, 4853.9224, 15.0126, 9940833, 30745.8000, 0, 5000, 15.0126, 30745.8000
2018-11-25 17:43:32:081, 0, 4926.6089, 14.5373, 10089695, 29772.4000, 0, 5000, 14.5373, 29772.4000
2018-11-25 17:43:37:082, 0, 5003.7002, 15.4152, 10247578, 31570.2859, 0, 5001, 15.4152, 31570.2859
2018-11-25 17:43:42:082, 0, 5080.1558, 15.2911, 10404159, 31316.2000, 0, 5000, 15.2911, 31316.2000
2018-11-25 17:43:47:082, 0, 5153.7656, 14.7220, 10554912, 30150.6000, 0, 5000, 14.7220, 30150.6000
2018-11-25 17:43:52:082, 0, 5231.0537, 15.4576, 10713198, 31657.2000, 0, 5000, 15.4576, 31657.2000
2018-11-25 17:43:57:082, 0, 5307.8877, 15.3668, 10870554, 31471.2000, 0, 5000, 15.3668, 31471.2000
2018-11-25 17:44:02:082, 0, 5384.3281, 15.2881, 11027104, 31310.0000, 0, 5000, 15.2881, 31310.0000
2018-11-25 17:44:07:082, 0, 5461.2832, 15.3910, 11184708, 31520.8000, 0, 5000, 15.3910, 31520.8000
2018-11-25 17:44:12:082, 0, 5537.5571, 15.2548, 11340917, 31241.8000, 0, 5000, 15.2548, 31241.8000
2018-11-25 17:44:17:082, 0, 5613.7705, 15.2427, 11497002, 31217.0000, 0, 5000, 15.2427, 31217.0000
2018-11-25 17:44:22:082, 0, 5702.0933, 17.6646, 11677887, 36177.0000, 0, 5000, 17.6646, 36177.0000
2018-11-25 17:44:27:082, 0, 5789.3564, 17.4526, 11856602, 35743.0000, 0, 5000, 17.4526, 35743.0000
2018-11-25 17:44:32:082, 0, 5864.8130, 15.0913, 12011137, 30907.0000, 0, 5000, 15.0913, 30907.0000
2018-11-25 17:44:37:082, 0, 5942.0254, 15.4425, 12169268, 31626.2000, 0, 5000, 15.4425, 31626.2000
2018-11-25 17:44:42:083, 0, 6018.9956, 15.3910, 12326903, 31520.6959, 0, 5001, 15.3910, 31520.6959
2018-11-25 17:44:47:083, 0, 6092.7114, 14.7432, 12477873, 30194.0000, 0, 5000, 14.7432, 30194.0000
2018-11-25 17:44:52:083, 0, 6169.4849, 15.3547, 12635105, 31446.4000, 0, 5000, 15.3547, 31446.4000
2018-11-25 17:44:57:083, 0, 6251.6924, 16.4415, 12803466, 33672.2000, 0, 5000, 16.4415, 33672.2000
2018-11-25 17:45:02:083, 0, 6335.8828, 16.8381, 12975888, 34484.4000, 0, 5000, 16.8381, 34484.4000
2018-11-25 17:45:07:083, 0, 6417.2729, 16.2780, 13142575, 33337.4000, 0, 5000, 16.2780, 33337.4000
2018-11-25 17:45:12:083, 0, 6480.9380, 12.7330, 13272961, 26077.2000, 0, 5000, 12.7330, 26077.2000
2018-11-25 17:45:17:083, 0, 6546.1772, 13.0479, 13406571, 26722.0000, 0, 5000, 13.0479, 26722.0000
2018-11-25 17:45:22:083, 0, 6620.9224, 14.9490, 13559649, 30615.6000, 0, 5000, 14.9490, 30615.6000
2018-11-25 17:45:27:083, 0, 6712.6509, 18.3457, 13747509, 37572.0000, 0, 5000, 18.3457, 37572.0000
2018-11-25 17:45:32:083, 0, 6806.0747, 18.6848, 13938841, 38266.4000, 0, 5000, 18.6848, 38266.4000
2018-11-25 17:45:37:083, 0, 6906.1284, 20.0107, 14143751, 40982.0000, 0, 5000, 20.0107, 40982.0000
2018-11-25 17:45:42:083, 0, 7001.5654, 19.0874, 14339206, 39091.0000, 0, 5000, 19.0874, 39091.0000
2018-11-25 17:45:47:083, 0, 7101.5737, 20.0017, 14544023, 40963.4000, 0, 5000, 20.0017, 40963.4000
2018-11-25 17:45:52:083, 0, 7201.0674, 19.8987, 14747786, 40752.6000, 0, 5000, 19.8987, 40752.6000
2018-11-25 17:45:57:083, 0, 7298.9111, 19.5688, 14948170, 40076.8000, 0, 5000, 19.5688, 40076.8000
2018-11-25 17:46:02:083, 0, 7400.3271, 20.2832, 15155870, 41540.0000, 0, 5000, 20.2832, 41540.0000
2018-11-25 17:46:07:083, 0, 7499.3516, 19.8049, 15358672, 40560.4000, 0, 5000, 19.8049, 40560.4000
2018-11-25 17:46:12:083, 0, 7602.0996, 20.5496, 15569100, 42085.6000, 0, 5000, 20.5496, 42085.6000
2018-11-25 17:46:17:083, 0, 7700.2310, 19.6263, 15770073, 40194.6000, 0, 5000, 19.6263, 40194.6000
2018-11-25 17:46:22:083, 0, 7795.3652, 19.0269, 15964908, 38967.0000, 0, 5000, 19.0269, 38967.0000
2018-11-25 17:46:27:083, 0, 7890.5298, 19.0329, 16159805, 38979.4000, 0, 5000, 19.0329, 38979.4000
2018-11-25 17:46:32:083, 0, 7988.1011, 19.5143, 16359631, 39965.2000, 0, 5000, 19.5143, 39965.2000
2018-11-25 17:46:37:083, 0, 8094.1489, 21.2096, 16576817, 43437.2000, 0, 5000, 21.2096, 43437.2000
2018-11-25 17:46:42:083, 0, 8197.2905, 20.6283, 16788051, 42246.8000, 0, 5000, 20.6283, 42246.8000
2018-11-25 17:46:47:083, 0, 8295.9819, 19.7383, 16990171, 40424.0000, 0, 5000, 19.7383, 40424.0000
2018-11-25 17:46:52:083, 0, 8388.8306, 18.5697, 17180325, 38030.8000, 0, 5000, 18.5697, 38030.8000
2018-11-25 17:46:57:083, 0, 8488.8540, 20.0047, 17385173, 40969.6000, 0, 5000, 20.0047, 40969.6000
2018-11-25 17:47:02:083, 0, 8594.6143, 21.1521, 17601770, 43319.4000, 0, 5000, 21.1521, 43319.4000
2018-11-25 17:47:07:083, 0, 8690.3843, 19.1540, 17797907, 39227.4000, 0, 5000, 19.1540, 39227.4000
2018-11-25 17:47:12:083, 0, 8794.8125, 20.8856, 18011776, 42773.8000, 0, 5000, 20.8856, 42773.8000
2018-11-25 17:47:17:083, 0, 8896.6826, 20.3740, 18220406, 41726.0000, 0, 5000, 20.3740, 41726.0000
2018-11-25 17:47:22:083, 0, 8998.7041, 20.4043, 18429346, 41788.0000, 0, 5000, 20.4043, 41788.0000
2018-11-25 17:47:27:083, 0, 9098.9546, 20.0501, 18634659, 41062.6000, 0, 5000, 20.0501, 41062.6000
2018-11-25 17:47:32:083, 0, 9194.3916, 19.0874, 18830114, 39091.0000, 0, 5000, 19.0874, 39091.0000
2018-11-25 17:47:37:083, 0, 9295.0205, 20.1258, 19036202, 41217.6000, 0, 5000, 20.1258, 41217.6000
2018-11-25 17:47:42:083, 0, 9390.7148, 19.1389, 19232184, 39196.4000, 0, 5000, 19.1389, 39196.4000
2018-11-25 17:47:47:083, 0, 9486.0610, 19.0692, 19427453, 39053.8000, 0, 5000, 19.0692, 39053.8000
2018-11-25 17:47:52:083, 0, 9585.3428, 19.8563, 19630782, 40665.8000, 0, 5000, 19.8563, 40665.8000
2018-11-25 17:47:57:083, 0, 9681.5366, 19.2388, 19827787, 39401.0000, 0, 5000, 19.2388, 39401.0000
2018-11-25 17:48:02:083, 0, 9782.2261, 20.1379, 20033999, 41242.4000, 0, 5000, 20.1379, 41242.4000
2018-11-25 17:48:07:083, 0, 9879.9033, 19.5354, 20234042, 40008.6000, 0, 5000, 19.5354, 40008.6000
2018-11-25 17:48:12:083, 0, 9978.9731, 19.8140, 20436937, 40579.0000, 0, 5000, 19.8140, 40579.0000
2018-11-25 17:48:17:083, 0, 10082.2964, 20.6646, 20648543, 42321.2000, 0, 5000, 20.6646, 42321.2000
2018-11-25 17:48:22:083, 0, 10186.3008, 20.8009, 20861544, 42600.2000, 0, 5000, 20.8009, 42600.2000
2018-11-25 17:48:27:083, 0, 10289.0640, 20.5526, 21072003, 42091.8000, 0, 5000, 20.5526, 42091.8000
2018-11-25 17:48:32:083, 0, 10386.8623, 19.5597, 21272294, 40058.2000, 0, 5000, 19.5597, 40058.2000
2018-11-25 17:48:37:083, 0, 10489.4136, 20.5103, 21482319, 42005.0000, 0, 5000, 20.5103, 42005.0000
2018-11-25 17:48:42:083, 0, 10584.5933, 19.0359, 21677247, 38985.6000, 0, 5000, 19.0359, 38985.6000
2018-11-25 17:48:47:083, 0, 10683.5571, 19.7928, 21879925, 40535.6000, 0, 5000, 19.7928, 40535.6000
2018-11-25 17:48:52:083, 0, 10779.5088, 19.1903, 22076434, 39301.8000, 0, 5000, 19.1903, 39301.8000
2018-11-25 17:48:57:083, 0, 10873.9771, 18.8937, 22269905, 38694.2000, 0, 5000, 18.8937, 38694.2000
2018-11-25 17:49:02:083, 0, 10973.3496, 19.8745, 22473420, 40703.0000, 0, 5000, 19.8745, 40703.0000
2018-11-25 17:49:07:083, 0, 11071.6929, 19.6687, 22674827, 40281.4000, 0, 5000, 19.6687, 40281.4000
2018-11-25 17:49:12:083, 0, 11172.6094, 20.1833, 22881504, 41335.4000, 0, 5000, 20.1833, 41335.4000
2018-11-25 17:49:17:083, 0, 11265.5337, 18.5849, 23071813, 38061.8000, 0, 5000, 18.5849, 38061.8000
2018-11-25 17:49:22:083, 0, 11359.5024, 18.7938, 23264261, 38489.6000, 0, 5000, 18.7938, 38489.6000
2018-11-25 17:49:27:083, 0, 11461.7964, 20.4588, 23473759, 41899.6000, 0, 5000, 20.4588, 41899.6000
2018-11-25 17:49:32:083, 0, 11560.3667, 19.7141, 23675631, 40374.4000, 0, 5000, 19.7141, 40374.4000
2018-11-25 17:49:37:083, 0, 11655.9097, 19.1086, 23871303, 39134.4000, 0, 5000, 19.1086, 39134.4000
2018-11-25 17:49:42:083, 0, 11752.7544, 19.3689, 24069641, 39667.6000, 0, 5000, 19.3689, 39667.6000
2018-11-25 17:49:47:083, 0, 11853.1260, 20.0743, 24275202, 41112.2000, 0, 5000, 20.0743, 41112.2000
2018-11-25 17:49:52:083, 0, 11948.4873, 19.0723, 24470502, 39060.0000, 0, 5000, 19.0723, 39060.0000
2018-11-25 17:49:57:083, 0, 12045.9526, 19.4931, 24670111, 39921.8000, 0, 5000, 19.4931, 39921.8000
2018-11-25 17:50:02:083, 0, 12143.7510, 19.5597, 24870402, 40058.2000, 0, 5000, 19.5597, 40058.2000
2018-11-25 17:50:07:083, 0, 12241.5796, 19.5657, 25070755, 40070.6000, 0, 5000, 19.5657, 40070.6000
2018-11-25 17:50:12:083, 0, 12335.9116, 18.8664, 25263947, 38638.4000, 0, 5000, 18.8664, 38638.4000
2018-11-25 17:50:17:083, 0, 12438.1299, 20.4437, 25473290, 41868.6000, 0, 5000, 20.4437, 41868.6000
2018-11-25 17:50:22:083, 0, 12542.5278, 20.8796, 25687097, 42761.4000, 0, 5000, 20.8796, 42761.4000
2018-11-25 17:50:27:083, 0, 12641.0225, 19.6989, 25888814, 40343.4000, 0, 5000, 19.6989, 40343.4000
2018-11-25 17:50:32:083, 0, 12736.0054, 18.9966, 26083339, 38905.0000, 0, 5000, 18.9966, 38905.0000
2018-11-25 17:50:37:083, 0, 12837.5122, 20.3014, 26291225, 41577.2000, 0, 5000, 20.3014, 41577.2000
2018-11-25 17:50:42:083, 0, 12931.8896, 18.8755, 26484510, 38657.0000, 0, 5000, 18.8755, 38657.0000
2018-11-25 17:50:47:083, 0, 13028.4619, 19.3145, 26682290, 39556.0000, 0, 5000, 19.3145, 39556.0000
2018-11-25 17:50:52:083, 0, 13128.0615, 19.9199, 26886270, 40796.0000, 0, 5000, 19.9199, 40796.0000
2018-11-25 17:50:57:083, 0, 13225.2090, 19.4295, 27085228, 39791.6000, 0, 5000, 19.4295, 39791.6000
2018-11-25 17:51:02:083, 0, 13316.3623, 18.2307, 27271910, 37336.4000, 0, 5000, 18.2307, 37336.4000
2018-11-25 17:51:07:083, 0, 13413.4795, 19.4234, 27470806, 39779.2000, 0, 5000, 19.4234, 39779.2000
2018-11-25 17:51:12:083, 0, 13513.7148, 20.0471, 27676088, 41056.4000, 0, 5000, 20.0471, 41056.4000
2018-11-25 17:51:17:083, 0, 13611.3770, 19.5324, 27876100, 40002.4000, 0, 5000, 19.5324, 40002.4000
2018-11-25 17:51:22:083, 0, 13707.3286, 19.1903, 28072609, 39301.8000, 0, 5000, 19.1903, 39301.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
