procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  28259    149   3163    0    0     0     0 42734 49299 18  6 76  0  0 2018-12-19 19:34:57
 2  0      0  28259    149   3163    0    0     0    60 43462 50895 19  6 76  0  0 2018-12-19 19:34:58
 3  0      0  28258    149   3163    0    0     0     0 44134 50946 18  7 75  0  0 2018-12-19 19:34:59
 4  0      0  28260    149   3163    0    0     0     0 41732 48322 18  5 76  0  0 2018-12-19 19:35:00
 3  0      0  28262    149   3163    0    0     0     0 44857 51023 18  7 75  0  0 2018-12-19 19:35:01
 4  0      0  28260    149   3163    0    0     0     0 44053 50855 19  6 75  0  0 2018-12-19 19:35:02
 5  0      0  28260    149   3163    0    0     0     0 43565 50963 18  6 76  0  0 2018-12-19 19:35:03
 4  0      0  28258    149   3163    0    0     0     0 43906 50795 20  6 75  0  0 2018-12-19 19:35:04
 2  0      0  28257    149   3163    0    0     0     0 42278 49750 18  6 76  0  0 2018-12-19 19:35:05
 4  0      0  28261    149   3163    0    0     0     0 43510 50593 18  7 75  0  0 2018-12-19 19:35:06
 4  0      0  28258    149   3163    0    0     0     0 44789 51400 18  7 75  0  0 2018-12-19 19:35:07
 3  0      0  28259    149   3163    0    0     0     0 43593 50494 18  6 76  0  0 2018-12-19 19:35:08
 4  0      0  28258    149   3163    0    0     0     0 41981 49263 18  6 76  0  0 2018-12-19 19:35:09
 3  0      0  28254    149   3163    0    0     0     0 41384 49352 18  6 76  0  0 2018-12-19 19:35:10
 3  0      0  28256    149   3163    0    0     0     0 43356 50267 18  6 76  0  0 2018-12-19 19:35:11
 3  0      0  28256    149   3163    0    0     0     0 42232 48639 18  6 76  0  0 2018-12-19 19:35:12
 4  0      0  28262    149   3163    0    0     0     0 44199 50771 18  6 76  0  0 2018-12-19 19:35:13
 3  0      0  28263    149   3163    0    0     0     0 44888 51128 19  6 75  0  0 2018-12-19 19:35:14
 4  0      0  28259    149   3163    0    0     0     0 43158 49468 18  6 76  0  0 2018-12-19 19:35:15
 3  0      0  28259    149   3163    0    0     0     0 43257 50509 18  6 77  0  0 2018-12-19 19:35:16
 1  0      0  28260    149   3163    0    0     0     0 44148 49783 19  5 76  0  0 2018-12-19 19:35:17
 3  0      0  28257    149   3163    0    0     0     0 44100 50235 18  7 75  0  0 2018-12-19 19:35:18
 4  0      0  28257    149   3163    0    0     0     0 42504 49145 18  6 76  0  0 2018-12-19 19:35:19
 4  0      0  28256    149   3163    0    0     0     0 42236 49072 18  6 76  0  0 2018-12-19 19:35:20
 3  0      0  28261    149   3163    0    0     0     0 44382 50377 18  6 76  0  0 2018-12-19 19:35:21
 3  0      0  28262    149   3163    0    0     0     0 43353 50383 18  7 75  0  0 2018-12-19 19:35:22
 4  0      0  28262    149   3163    0    0     0     0 45211 51059 19  6 75  0  0 2018-12-19 19:35:23
 3  0      0  28259    149   3163    0    0     0     0 43934 49978 18  6 75  0  0 2018-12-19 19:35:24
 2  0      0  28258    149   3163    0    0     0     0 44394 51364 18  6 76  0  0 2018-12-19 19:35:25
 0  0      0  28258    149   3163    0    0     0     0 43740 50032 18  6 76  0  0 2018-12-19 19:35:26
 3  0      0  28261    149   3163    0    0     0     0 45083 49945 17  7 76  0  0 2018-12-19 19:35:27
 3  0      0  28261    149   3163    0    0     0     0 43302 49816 18  7 75  0  0 2018-12-19 19:35:28
 5  0      0  28262    149   3163    0    0     0     0 44953 51365 18  6 75  0  0 2018-12-19 19:35:29
 3  0      0  28265    149   3163    0    0     0     0 42540 49037 18  6 76  0  0 2018-12-19 19:35:30
 4  0      0  28263    149   3163    0    0     0     0 44942 51202 18  6 75  0  0 2018-12-19 19:35:31
 4  0      0  28263    149   3163    0    0     0  2376 42685 49711 17  6 76  1  0 2018-12-19 19:35:32
 2  0      0  28263    149   3163    0    0     0     0 44946 51639 18  6 75  0  0 2018-12-19 19:35:33
 3  0      0  28263    149   3163    0    0     0     8 45472 51708 18  6 75  0  0 2018-12-19 19:35:34
 4  0      0  28263    149   3163    0    0     0     0 44248 51465 19  6 75  0  0 2018-12-19 19:35:35
 2  0      0  28261    149   3163    0    0     0     0 44126 51032 19  6 75  0  0 2018-12-19 19:35:36
 3  0      0  28261    149   3163    0    0     0     0 44262 50334 18  6 75  0  0 2018-12-19 19:35:37
 3  0      0  28258    149   3163    0    0     0     0 43371 49678 19  6 76  0  0 2018-12-19 19:35:38
 3  0      0  28259    149   3163    0    0     0     0 42327 48378 19  6 76  0  0 2018-12-19 19:35:39
 3  0      0  28259    149   3163    0    0     0     0 43121 50063 18  6 75  0  0 2018-12-19 19:35:40
 3  0      0  28257    149   3163    0    0     0     0 44385 51199 18  6 75  0  0 2018-12-19 19:35:41
 3  0      0  28257    149   3163    0    0     0     0 43302 48527 18  6 76  0  0 2018-12-19 19:35:42
 5  0      0  28261    149   3163    0    0     0     0 44104 51602 18  7 75  0  0 2018-12-19 19:35:43
 3  0      0  28261    149   3163    0    0     0     0 43943 50735 18  6 76  0  0 2018-12-19 19:35:44
 4  0      0  28262    149   3163    0    0     0     0 44846 51384 18  7 75  0  0 2018-12-19 19:35:45
 4  0      0  28260    149   3163    0    0     0     0 43623 49472 19  6 75  0  0 2018-12-19 19:35:46
 2  0      0  28261    149   3163    0    0     0     0 41981 48370 17  6 77  0  0 2018-12-19 19:35:47
 2  0      0  28259    149   3163    0    0     0     0 43753 50618 19  6 75  0  0 2018-12-19 19:35:48
 2  0      0  28260    149   3163    0    0     0     0 44800 50270 18  7 75  0  0 2018-12-19 19:35:49
 4  0      0  28261    149   3163    0    0     0     0 44837 51741 18  6 75  0  0 2018-12-19 19:35:50
 4  0      0  28262    149   3163    0    0     0     0 44302 50334 19  6 75  0  0 2018-12-19 19:35:51
 3  0      0  28264    149   3163    0    0     0     0 45395 51712 19  6 75  0  0 2018-12-19 19:35:52
 4  0      0  28261    149   3163    0    0     0     0 44294 51273 17  7 75  0  0 2018-12-19 19:35:53
 1  0      0  28260    149   3163    0    0     0     0 42322 49791 18  6 76  0  0 2018-12-19 19:35:54
 2  0      0  28262    149   3163    0    0     0     0 44118 50889 19  7 75  0  0 2018-12-19 19:35:55
 5  0      0  28264    149   3163    0    0     0     0 45120 54330 20  7 73  0  0 2018-12-19 19:35:56
 5  0      0  28265    149   3163    0    0     0     0 43595 50454 19  6 75  0  0 2018-12-19 19:35:57
 4  0      0  28264    149   3163    0    0     0     0 42745 49719 18  6 76  0  0 2018-12-19 19:35:58
 3  0      0  28264    149   3163    0    0     0     0 43623 50052 18  6 76  0  0 2018-12-19 19:35:59
 2  0      0  28261    149   3163    0    0     0     0 44496 51721 18  7 75  0  0 2018-12-19 19:36:00
 3  0      0  28256    149   3163    0    0     0     0 41586 48537 18  6 76  0  0 2018-12-19 19:36:01
 3  0      0  28258    149   3163    0    0     0     0 43284 49704 19  6 75  0  0 2018-12-19 19:36:02
 0  0      0  28262    149   3163    0    0     0     0 45022 52195 19  7 74  0  0 2018-12-19 19:36:03
 3  0      0  28260    149   3163    0    0     0     0 43473 49403 18  6 76  0  0 2018-12-19 19:36:04
 3  0      0  28259    149   3163    0    0     0     0 43907 50631 19  6 75  0  0 2018-12-19 19:36:05
 4  0      0  28265    149   3163    0    0     0     0 43095 49325 18  6 76  0  0 2018-12-19 19:36:06
 3  0      0  28258    149   3163    0    0     0     0 42381 49334 18  6 76  0  0 2018-12-19 19:36:07
 6  0      0  28258    149   3163    0    0     0  2184 43979 51182 18  7 75  0  0 2018-12-19 19:36:08
 4  0      0  28260    149   3163    0    0     0     0 42529 48502 18  6 76  0  0 2018-12-19 19:36:09
 3  0      0  28261    149   3163    0    0     0     0 44886 51011 19  6 75  0  0 2018-12-19 19:36:10
 4  0      0  28259    149   3163    0    0     0     0 43542 50175 18  7 76  0  0 2018-12-19 19:36:11
 2  0      0  28263    149   3163    0    0     0     0 44432 51464 19  6 75  0  0 2018-12-19 19:36:12
 3  0      0  28260    149   3163    0    0     0     0 42789 48890 18  6 76  0  0 2018-12-19 19:36:13
 3  0      0  28261    149   3163    0    0     0     0 44484 50835 19  6 75  0  0 2018-12-19 19:36:14
 5  0      0  28254    149   3163    0    0     0     0 42615 48380 17  6 77  0  0 2018-12-19 19:36:15
 4  0      0  28260    149   3163    0    0     0     0 44006 50696 18  7 75  0  0 2018-12-19 19:36:16
 4  0      0  28259    149   3163    0    0     0     0 43941 50447 18  6 75  0  0 2018-12-19 19:36:17
 3  0      0  28261    149   3163    0    0     0     0 43152 49559 18  6 76  0  0 2018-12-19 19:36:18
 3  0      0  28260    149   3163    0    0     0     0 42458 49274 18  6 76  0  0 2018-12-19 19:36:19
 2  0      0  28262    149   3163    0    0     0     0 44861 51202 19  6 75  0  0 2018-12-19 19:36:20
 3  0      0  28261    149   3163    0    0     0     0 43307 50053 18  6 76  0  0 2018-12-19 19:36:21
 5  0      0  28258    149   3163    0    0     0     0 43351 50031 18  6 76  0  0 2018-12-19 19:36:22
 3  0      0  28260    149   3163    0    0     0     0 44734 50892 19  7 74  0  0 2018-12-19 19:36:23
 3  0      0  28264    149   3163    0    0     0     0 43990 50469 18  6 75  0  0 2018-12-19 19:36:24
 1  0      0  28265    149   3163    0    0     0     0 43847 50974 19  6 75  0  0 2018-12-19 19:36:25
 3  0      0  28263    149   3163    0    0     0     0 43953 50363 19  6 75  0  0 2018-12-19 19:36:26
 3  0      0  28262    149   3163    0    0     0     0 43524 50375 19  6 76  0  0 2018-12-19 19:36:27
 3  0      0  28260    149   3163    0    0     0     0 43823 49817 18  6 76  0  0 2018-12-19 19:36:28
 4  0      0  28260    149   3163    0    0     0     0 44607 50640 19  6 75  0  0 2018-12-19 19:36:29
 3  0      0  28259    149   3163    0    0     0     0 43161 49166 18  6 76  0  0 2018-12-19 19:36:30
 3  0      0  28261    149   3163    0    0     0     0 43997 50163 18  6 75  0  0 2018-12-19 19:36:31
 5  0      0  28262    149   3163    0    0     0     0 43889 50283 18  6 76  0  0 2018-12-19 19:36:32
 2  0      0  28262    149   3163    0    0     0     0 43495 50648 18  6 76  0  0 2018-12-19 19:36:33
 5  0      0  28260    149   3163    0    0     0     0 44025 50653 18  7 76  0  0 2018-12-19 19:36:34
 3  0      0  28260    149   3163    0    0     0     0 42665 49752 18  6 76  0  0 2018-12-19 19:36:35
 1  0      0  28259    149   3163    0    0     0     0 42659 50126 18  7 75  0  0 2018-12-19 19:36:36
 3  0      0  28259    149   3163    0    0     0     0 41584 47403 18  5 77  0  0 2018-12-19 19:36:37
 2  0      0  28262    149   3163    0    0     0     0 42732 49216 18  6 76  0  0 2018-12-19 19:36:38
 2  0      0  28262    149   3163    0    0     0     0 45513 51826 19  7 74  0  0 2018-12-19 19:36:39
 1  0      0  28263    149   3163    0    0     0     0 42844 50221 18  6 76  0  0 2018-12-19 19:36:40
 4  0      0  28261    149   3163    0    0     0     0 42841 49089 18  6 76  0  0 2018-12-19 19:36:41
 1  0      0  28260    149   3163    0    0     0     0 42410 49203 18  6 76  0  0 2018-12-19 19:36:42
 3  0      0  28257    149   3163    0    0     0     0 43080 49115 18  6 76  0  0 2018-12-19 19:36:43
 1  0      0  28259    149   3163    0    0     0     0 43022 49233 19  6 76  0  0 2018-12-19 19:36:44
 3  0      0  28260    149   3163    0    0     0     0 43104 49549 18  6 76  0  0 2018-12-19 19:36:45
 3  0      0  28260    149   3163    0    0     0     0 43904 51848 19  6 75  0  0 2018-12-19 19:36:46
 4  0      0  28260    149   3163    0    0     0     0 43358 50374 18  6 75  0  0 2018-12-19 19:36:47
 5  0      0  28261    149   3163    0    0     0     0 44103 51149 19  6 75  0  0 2018-12-19 19:36:48
 3  0      0  28260    149   3163    0    0     0     0 43321 50268 18  7 75  0  0 2018-12-19 19:36:49
 3  0      0  28263    149   3163    0    0     0     0 45220 52290 20  6 75  0  0 2018-12-19 19:36:50
 4  0      0  28263    149   3163    0    0     0     0 44201 50818 19  6 75  0  0 2018-12-19 19:36:51
 3  0      0  28259    149   3163    0    0     0     0 43137 50122 18  6 76  0  0 2018-12-19 19:36:52
 2  0      0  28259    149   3163    0    0     0     0 42410 49315 18  6 76  0  0 2018-12-19 19:36:53
 4  0      0  28261    149   3163    0    0     0     0 44015 49429 18  7 75  0  0 2018-12-19 19:36:54
 2  0      0  28262    149   3163    0    0     0     0 43162 49412 18  6 76  0  0 2018-12-19 19:36:55
 3  0      0  28259    149   3163    0    0     0     0 41010 52222 19  7 74  0  0 2018-12-19 19:36:56
 2  0      0  28261    149   3163    0    0     0     0 41952 51231 19  6 76  0  0 2018-12-19 19:36:57
 3  0      0  28264    149   3163    0    0     0     0 42366 51733 18  7 75  0  0 2018-12-19 19:36:58
 6  0      0  28260    149   3163    0    0     0     0 41072 49300 18  6 76  0  0 2018-12-19 19:36:59
 5  0      0  28260    149   3163    0    0     0     0 41753 50341 19  6 75  0  0 2018-12-19 19:37:00
 3  0      0  28257    149   3163    0    0     0     0 40177 48969 17  7 76  0  0 2018-12-19 19:37:01
 2  0      0  28260    149   3163    0    0     0     0 41368 50539 18  7 76  0  0 2018-12-19 19:37:02
 3  0      0  28259    149   3163    0    0     0     0 41963 50243 19  7 75  0  0 2018-12-19 19:37:03
 2  0      0  28260    149   3163    0    0     0     0 41566 49452 18  7 75  0  0 2018-12-19 19:37:04
 1  0      0  28263    149   3163    0    0     0     0 41910 50088 19  5 76  0  0 2018-12-19 19:37:05
 3  0      0  28260    149   3163    0    0     0     0 40439 48010 18  6 76  0  0 2018-12-19 19:37:06
 3  0      0  28260    149   3163    0    0     0     0 41747 50394 18  7 75  0  0 2018-12-19 19:37:07
 4  0      0  28262    149   3163    0    0     0     0 43110 51716 18  7 75  0  0 2018-12-19 19:37:08
 3  0      0  28261    149   3163    0    0     0     0 41703 50269 18  6 76  0  0 2018-12-19 19:37:09
 1  0      0  28257    149   3163    0    0     0     0 41479 49117 18  6 76  0  0 2018-12-19 19:37:10
 2  0      0  28261    149   3163    0    0     0     0 42698 50932 19  7 75  0  0 2018-12-19 19:37:11
 4  0      0  28261    149   3163    0    0     0     0 41022 49323 17  6 77  0  0 2018-12-19 19:37:12
 3  0      0  28258    149   3163    0    0     0     0 41046 49352 17  6 77  0  0 2018-12-19 19:37:13
 3  0      0  28263    149   3163    0    0     0     0 42533 51430 18  6 75  0  0 2018-12-19 19:37:14
 4  0      0  28263    149   3163    0    0     0     0 41218 50052 18  6 76  0  0 2018-12-19 19:37:15
 2  0      0  28262    149   3163    0    0     0     0 41759 50516 17  7 76  0  0 2018-12-19 19:37:16
 1  0      0  28263    149   3163    0    0     0     0 41655 50222 18  6 76  0  0 2018-12-19 19:37:17
 3  0      0  28264    149   3163    0    0     0     0 42875 51371 19  6 75  0  0 2018-12-19 19:37:18
 3  0      0  28262    149   3163    0    0     0     0 42163 50101 18  6 76  0  0 2018-12-19 19:37:19
 3  0      0  28264    149   3163    0    0     0     0 42690 50908 18  7 75  0  0 2018-12-19 19:37:20
 3  0      0  28265    149   3163    0    0     0     0 42094 51869 19  7 75  0  0 2018-12-19 19:37:21
 4  0      0  28256    149   3163    0    0     0     0 40557 49812 18  6 76  0  0 2018-12-19 19:37:22
 3  0      0  28260    149   3163    0    0     0     0 41811 49947 18  6 76  0  0 2018-12-19 19:37:23
 3  0      0  28257    149   3163    0    0     0     0 42255 50342 19  6 75  0  0 2018-12-19 19:37:24
 4  0      0  28254    149   3163    0    0     0     0 40842 49823 18  6 76  0  0 2018-12-19 19:37:25
 5  0      0  28257    149   3163    0    0     0     0 41642 49573 18  7 75  0  0 2018-12-19 19:37:26
 2  0      0  28261    149   3163    0    0     0     0 42365 49935 18  6 75  0  0 2018-12-19 19:37:27
 3  0      0  28262    149   3163    0    0     0     0 43091 52047 18  7 75  0  0 2018-12-19 19:37:28
 5  0      0  28260    149   3163    0    0     0     0 42106 49856 18  6 75  0  0 2018-12-19 19:37:29
 2  0      0  28261    149   3163    0    0     0     0 42246 52099 19  6 75  0  0 2018-12-19 19:37:30
 3  0      0  28260    149   3163    0    0     0     0 41199 50075 18  6 75  0  0 2018-12-19 19:37:31
 2  0      0  28258    149   3163    0    0     0     0 39955 47600 18  6 76  0  0 2018-12-19 19:37:32
 5  0      0  28260    149   3163    0    0     0     4 42257 50259 18  6 76  0  0 2018-12-19 19:37:33
 3  0      0  28262    149   3163    0    0     0     0 40900 48555 18  6 76  0  0 2018-12-19 19:37:34
 1  0      0  28261    149   3163    0    0     0     0 41859 50402 18  6 75  0  0 2018-12-19 19:37:35
 4  0      0  28259    149   3163    0    0     0     0 40985 48594 17  6 77  0  0 2018-12-19 19:37:36
 3  0      0  28260    149   3163    0    0     0     0 42311 49983 18  6 76  0  0 2018-12-19 19:37:37
 3  0      0  28264    149   3163    0    0     0     0 42758 52231 19  6 75  0  0 2018-12-19 19:37:38
 3  0      0  28259    149   3163    0    0     0     0 42447 50228 18  7 75  0  0 2018-12-19 19:37:39
 5  0      0  28260    149   3163    0    0     0     0 41832 50742 18  6 76  0  0 2018-12-19 19:37:40
 4  0      0  28261    149   3163    0    0     0     0 43133 51661 19  7 75  0  0 2018-12-19 19:37:41
 3  0      0  28262    149   3163    0    0     0     0 41861 50766 18  6 76  0  0 2018-12-19 19:37:42
 3  0      0  28265    149   3163    0    0     0     0 41874 50162 19  6 75  0  0 2018-12-19 19:37:43
 2  0      0  28262    149   3163    0    0     0     0 41127 49540 18  6 76  0  0 2018-12-19 19:37:44
 1  0      0  28262    149   3163    0    0     0     0 40667 49560 19  6 76  0  0 2018-12-19 19:37:45
 3  0      0  28263    149   3163    0    0     0     0 42615 50375 18  6 75  0  0 2018-12-19 19:37:46
 5  0      0  28260    149   3163    0    0     0     0 41781 50218 18  6 76  0  0 2018-12-19 19:37:47
 4  0      0  28263    149   3163    0    0     0     0 42321 50657 18  6 76  0  0 2018-12-19 19:37:48
 4  0      0  28263    149   3163    0    0     0     0 42346 50682 18  6 76  0  0 2018-12-19 19:37:49
 4  0      0  28257    149   3163    0    0     0     0 40404 48516 17  7 76  0  0 2018-12-19 19:37:50
 1  0      0  28258    149   3163    0    0     0     0 40682 49359 18  5 77  0  0 2018-12-19 19:37:51
 2  0      0  28261    149   3163    0    0     0     0 42274 50915 19  5 76  0  0 2018-12-19 19:37:52
 3  0      0  28258    149   3163    0    0     0     0 39897 47911 18  6 76  0  0 2018-12-19 19:37:53
 3  0      0  28260    149   3163    0    0     0     0 41291 50648 18  6 75  0  0 2018-12-19 19:37:54
 3  0      0  28260    149   3163    0    0     0     0 40355 48558 17  6 76  0  0 2018-12-19 19:37:55
 4  0      0  28258    149   3163    0    0     0     0 40152 51708 19  7 74  0  0 2018-12-19 19:37:56
 1  0      0  28260    149   3163    0    0     0     0 41182 50502 19  6 76  0  0 2018-12-19 19:37:57
 3  0      0  28261    149   3163    0    0     0     0 41980 49767 18  6 76  0  0 2018-12-19 19:37:58
 3  0      0  28259    149   3163    0    0     0     0 42294 51931 19  6 75  0  0 2018-12-19 19:37:59
 2  0      0  28258    149   3163    0    0     0     0 40989 50159 18  7 75  0  0 2018-12-19 19:38:00
 3  0      0  28261    149   3163    0    0     0     0 41204 49922 18  6 75  0  0 2018-12-19 19:38:01
 4  0      0  28263    149   3163    0    0     0     0 41928 50835 18  6 75  0  0 2018-12-19 19:38:02
 3  0      0  28258    149   3163    0    0     0    68 41515 50541 18  7 75  0  0 2018-12-19 19:38:03
 4  0      0  28255    149   3163    0    0     0     0 41232 50307 18  6 76  0  0 2018-12-19 19:38:04
 2  0      0  28256    149   3163    0    0     0     0 40818 48900 18  6 76  0  0 2018-12-19 19:38:05
 4  0      0  28261    149   3163    0    0     0     0 42229 51007 19  6 75  0  0 2018-12-19 19:38:06
 2  0      0  28259    149   3163    0    0     0  2216 41419 49271 18  6 75  0  0 2018-12-19 19:38:07
 5  0      0  28259    149   3163    0    0     0     0 43078 50203 18  6 76  0  0 2018-12-19 19:38:08
 3  0      0  28260    149   3163    0    0     0     0 42388 48641 18  6 76  0  0 2018-12-19 19:38:09
 2  0      0  28261    149   3163    0    0     0     0 44612 51497 18  6 76  0  0 2018-12-19 19:38:10
 3  0      0  28260    149   3163    0    0     0     0 42593 48781 18  6 76  0  0 2018-12-19 19:38:11
 3  0      0  28262    149   3163    0    0     0     0 43252 50013 19  6 75  0  0 2018-12-19 19:38:12
 3  0      0  28262    149   3163    0    0     0     0 44763 50719 18  7 75  0  0 2018-12-19 19:38:13
 3  0      0  28261    149   3163    0    0     0     0 44074 51262 20  6 75  0  0 2018-12-19 19:38:14
 3  0      0  28264    149   3163    0    0     0     0 44263 51073 19  6 75  0  0 2018-12-19 19:38:15
 3  0      0  28262    149   3163    0    0     0     0 43158 49827 18  6 76  0  0 2018-12-19 19:38:16
 2  0      0  28260    149   3163    0    0     0     0 43412 50232 18  7 75  0  0 2018-12-19 19:38:17
 5  0      0  28263    149   3163    0    0     0     0 44430 51096 19  6 75  0  0 2018-12-19 19:38:18
 3  0      0  28260    149   3163    0    0     0     0 43900 48335 18  6 76  0  0 2018-12-19 19:38:19
 2  0      0  28260    149   3163    0    0     0     0 43812 49790 18  6 76  0  0 2018-12-19 19:38:20
 4  0      0  28258    149   3163    0    0     0     0 43392 50216 18  6 76  0  0 2018-12-19 19:38:21
 3  0      0  28258    149   3163    0    0     0     0 43908 50726 18  6 75  0  0 2018-12-19 19:38:22
 3  0      0  28262    149   3163    0    0     0     0 41839 49001 18  6 76  0  0 2018-12-19 19:38:23
 3  0      0  28261    149   3163    0    0     0     0 43072 50115 18  7 76  0  0 2018-12-19 19:38:24
 2  0      0  28261    149   3163    0    0     0     0 42852 50551 19  6 75  0  0 2018-12-19 19:38:25
 4  0      0  28263    149   3163    0    0     0     0 43219 49660 18  7 75  0  0 2018-12-19 19:38:26
 4  0      0  28260    149   3163    0    0     0     0 43301 49913 19  6 75  0  0 2018-12-19 19:38:27
 3  0      0  28262    149   3163    0    0     0     0 44797 51939 18  7 75  0  0 2018-12-19 19:38:28
 4  0      0  28261    149   3163    0    0     0     0 44078 50891 18  6 75  0  0 2018-12-19 19:38:29
 2  0      0  28263    149   3163    0    0     0     0 44516 51035 19  6 75  0  0 2018-12-19 19:38:30
 5  0      0  28262    149   3163    0    0     0     0 43699 51255 19  6 75  0  0 2018-12-19 19:38:31
 3  0      0  28261    149   3163    0    0     0     0 43149 51007 18  6 76  0  0 2018-12-19 19:38:32
 3  0      0  28264    149   3163    0    0     0     0 43892 51031 18  7 75  0  0 2018-12-19 19:38:33
 3  0      0  28262    149   3163    0    0     0     0 44760 51064 18  7 75  0  0 2018-12-19 19:38:34
 4  0      0  28260    149   3163    0    0     0     4 42238 49205 18  6 76  0  0 2018-12-19 19:38:35
 1  0      0  28259    149   3163    0    0     0     0 45031 52126 18  6 75  0  0 2018-12-19 19:38:36
 3  0      0  28264    149   3163    0    0     0     0 43687 51491 19  6 75  0  0 2018-12-19 19:38:37
 3  0      0  28262    149   3163    0    0     0     0 42176 48447 18  6 75  0  0 2018-12-19 19:38:38
 4  0      0  28253    149   3163    0    0     0     0 40599 46636 18  6 77  0  0 2018-12-19 19:38:39
 2  0      0  28256    149   3163    0    0     0     0 41707 48909 18  6 76  0  0 2018-12-19 19:38:40
 2  0      0  28258    149   3163    0    0     0     0 42562 48486 18  6 76  0  0 2018-12-19 19:38:41
 2  0      0  28260    149   3163    0    0     0     0 41426 49414 18  6 76  0  0 2018-12-19 19:38:42
 2  0      0  28260    149   3163    0    0     0     0 43202 50574 19  6 75  0  0 2018-12-19 19:38:43
 3  0      0  28262    149   3163    0    0     0     0 43883 51146 18  6 76  0  0 2018-12-19 19:38:44
 4  0      0  28262    149   3163    0    0     0     0 43994 50516 19  6 75  0  0 2018-12-19 19:38:45
 2  0      0  28264    149   3163    0    0     0     0 43307 49598 17  7 76  0  0 2018-12-19 19:38:46
 3  0      0  28258    149   3163    0    0     0     0 43210 49340 18  6 76  0  0 2018-12-19 19:38:47
 4  0      0  28258    149   3163    0    0     0     0 42188 49409 18  6 76  0  0 2018-12-19 19:38:48
 3  0      0  28258    149   3163    0    0     0     0 43900 50469 18  7 76  0  0 2018-12-19 19:38:49
 2  0      0  28261    149   3163    0    0     0     0 41228 47312 17  6 77  0  0 2018-12-19 19:38:50
 2  0      0  28264    149   3163    0    0     0     0 44116 50656 19  6 76  0  0 2018-12-19 19:38:51
 2  0      0  28263    149   3163    0    0     0     0 42948 50315 18  6 76  0  0 2018-12-19 19:38:52
