time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 09:02:47:310, 0, 33.3618, 6.6710, 68325, 13662.2675, 15, 4986, 6.6911, 13703.3694
2018-11-27 09:02:52:311, 0, 66.1934, 6.5650, 135564, 13445.1110, 0, 5001, 6.5650, 13445.1110
2018-11-27 09:02:57:468, 0, 99.0703, 6.3752, 202896, 13056.4282, 0, 5157, 6.3752, 13056.4282
2018-11-27 09:03:02:468, 0, 132.2197, 6.6299, 270786, 13578.0000, 0, 5000, 6.6299, 13578.0000
2018-11-27 09:03:07:798, 0, 132.9463, 0.1363, 272274, 279.1745, 0, 5330, 0.1363, 279.1745
2018-11-27 09:03:12:799, 0, 166.0806, 6.6255, 340133, 13569.0862, 0, 5001, 6.6255, 13569.0862
2018-11-27 09:03:17:799, 0, 199.1089, 6.6057, 407775, 13528.4000, 0, 5000, 6.6057, 13528.4000
2018-11-27 09:03:22:800, 0, 232.2280, 6.6225, 475603, 13562.8874, 0, 5001, 6.6225, 13562.8874
2018-11-27 09:03:27:800, 0, 265.4380, 6.6420, 543617, 13602.8000, 0, 5000, 6.6420, 13602.8000
2018-11-27 09:03:32:800, 0, 298.5269, 6.6178, 611383, 13553.2000, 0, 5000, 6.6178, 13553.2000
2018-11-27 09:03:37:801, 0, 331.6006, 6.6134, 679118, 13544.2911, 0, 5001, 6.6134, 13544.2911
2018-11-27 09:03:42:801, 0, 364.7500, 6.6299, 747008, 13578.0000, 0, 5000, 6.6299, 13578.0000
2018-11-27 09:03:47:802, 0, 397.8994, 6.6286, 814898, 13575.2849, 0, 5001, 6.6286, 13575.2849
2018-11-27 09:03:52:803, 0, 430.9580, 6.6104, 882602, 13538.0924, 0, 5001, 6.6104, 13538.0924
2018-11-27 09:03:57:803, 0, 463.9712, 6.6026, 950213, 13522.2000, 0, 5000, 6.6026, 13522.2000
2018-11-27 09:04:02:804, 0, 497.0449, 6.6134, 1017948, 13544.2911, 0, 5001, 6.6134, 13544.2911
2018-11-27 09:04:07:804, 0, 530.0581, 6.6026, 1085559, 13522.2000, 0, 5000, 6.6026, 13522.2000
2018-11-27 09:04:12:805, 0, 563.2227, 6.6316, 1153480, 13581.4837, 0, 5001, 6.6316, 13581.4837
2018-11-27 09:04:17:806, 0, 596.3872, 6.6316, 1221401, 13581.4837, 0, 5001, 6.6316, 13581.4837
2018-11-27 09:04:22:806, 0, 629.3853, 6.5996, 1288981, 13516.0000, 0, 5000, 6.5996, 13516.0000
2018-11-27 09:04:27:807, 0, 662.5195, 6.6255, 1356840, 13569.0862, 0, 5001, 6.6255, 13569.0862
2018-11-27 09:04:32:807, 0, 695.6084, 6.6178, 1424606, 13553.2000, 0, 5000, 6.6178, 13553.2000
2018-11-27 09:04:37:807, 0, 728.7275, 6.6238, 1492434, 13565.6000, 0, 5000, 6.6238, 13565.6000
2018-11-27 09:04:42:807, 0, 761.8164, 6.6178, 1560200, 13553.2000, 0, 5000, 6.6178, 13553.2000
2018-11-27 09:04:47:807, 0, 795.0566, 6.6480, 1628276, 13615.2000, 0, 5000, 6.6480, 13615.2000
2018-11-27 09:04:52:807, 0, 828.1606, 6.6208, 1696073, 13559.4000, 0, 5000, 6.6208, 13559.4000
2018-11-27 09:04:57:808, 0, 861.2646, 6.6195, 1763870, 13556.6887, 0, 5001, 6.6195, 13556.6887
2018-11-27 09:05:02:808, 0, 894.3838, 6.6238, 1831698, 13565.6000, 0, 5000, 6.6238, 13565.6000
2018-11-27 09:05:07:809, 0, 927.4121, 6.6043, 1899340, 13525.6949, 0, 5001, 6.6043, 13525.6949
2018-11-27 09:05:12:810, 0, 960.5918, 6.6346, 1967292, 13587.6825, 0, 5001, 6.6346, 13587.6825
2018-11-27 09:05:17:810, 0, 993.7866, 6.6390, 2035275, 13596.6000, 0, 5000, 6.6390, 13596.6000
2018-11-27 09:05:22:810, 0, 1026.7393, 6.5905, 2102762, 13497.4000, 0, 5000, 6.5905, 13497.4000
2018-11-27 09:05:27:812, 0, 1059.8887, 6.6272, 2170652, 13572.5710, 0, 5002, 6.6272, 13572.5710
2018-11-27 09:05:32:812, 0, 1092.8716, 6.5966, 2238201, 13509.8000, 0, 5000, 6.5966, 13509.8000
2018-11-27 09:05:37:813, 0, 1125.9150, 6.6074, 2305874, 13531.8936, 0, 5001, 6.6074, 13531.8936
2018-11-27 09:05:42:813, 0, 1159.0645, 6.6299, 2373764, 13578.0000, 0, 5000, 6.6299, 13578.0000
2018-11-27 09:05:47:813, 0, 1192.1533, 6.6178, 2441530, 13553.2000, 0, 5000, 6.6178, 13553.2000
2018-11-27 09:05:52:814, 0, 1225.2271, 6.6134, 2509265, 13544.2911, 0, 5001, 6.6134, 13544.2911
2018-11-27 09:05:57:814, 0, 1258.3008, 6.6147, 2577000, 13547.0000, 0, 5000, 6.6147, 13547.0000
2018-11-27 09:06:02:815, 0, 1291.4956, 6.6376, 2644983, 13593.8812, 0, 5001, 6.6376, 13593.8812
2018-11-27 09:06:07:816, 0, 1324.5996, 6.6195, 2712780, 13556.6887, 0, 5001, 6.6195, 13556.6887
2018-11-27 09:06:12:816, 0, 1357.7642, 6.6329, 2780701, 13584.2000, 0, 5000, 6.6329, 13584.2000
2018-11-27 09:06:17:817, 0, 1390.9136, 6.6286, 2848591, 13575.2849, 0, 5001, 6.6286, 13575.2849
2018-11-27 09:06:22:817, 0, 1423.9722, 6.6117, 2916295, 13540.8000, 0, 5000, 6.6117, 13540.8000
2018-11-27 09:06:27:818, 0, 1457.2124, 6.6467, 2984371, 13612.4775, 0, 5001, 6.6467, 13612.4775
2018-11-27 09:06:32:818, 0, 1490.2861, 6.6147, 3052106, 13547.0000, 0, 5000, 6.6147, 13547.0000
2018-11-27 09:06:37:818, 0, 1523.3599, 6.6147, 3119841, 13547.0000, 0, 5000, 6.6147, 13547.0000
2018-11-27 09:06:42:818, 0, 1556.7363, 6.6753, 3188196, 13671.0000, 0, 5000, 6.6753, 13671.0000
2018-11-27 09:06:47:819, 0, 1589.9917, 6.6497, 3256303, 13618.6763, 0, 5001, 6.6497, 13618.6763
2018-11-27 09:06:52:819, 0, 1623.3984, 6.6813, 3324720, 13683.4000, 0, 5000, 6.6813, 13683.4000
