time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 09:05:17:819, 0, 1004.4277, 6.6255, 2057068, 13569.0862, 0, 5001, 6.6255, 13569.0862
2018-11-27 09:05:22:820, 0, 1037.4863, 6.6104, 2124772, 13538.0924, 0, 5001, 6.6104, 13538.0924
2018-11-27 09:05:27:820, 0, 1070.5903, 6.6208, 2192569, 13559.4000, 0, 5000, 6.6208, 13559.4000
2018-11-27 09:05:32:821, 0, 1103.6792, 6.6165, 2260335, 13550.4899, 0, 5001, 6.6165, 13550.4899
2018-11-27 09:05:37:823, 0, 1136.7075, 6.6030, 2327977, 13522.9908, 0, 5002, 6.6030, 13522.9908
2018-11-27 09:05:42:824, 0, 1169.7813, 6.6134, 2395712, 13544.2911, 0, 5001, 6.6134, 13544.2911
2018-11-27 09:05:47:824, 0, 1202.9912, 6.6420, 2463726, 13602.8000, 0, 5000, 6.6420, 13602.8000
2018-11-27 09:05:52:824, 0, 1236.0195, 6.6057, 2531368, 13528.4000, 0, 5000, 6.6057, 13528.4000
2018-11-27 09:05:57:824, 0, 1269.2144, 6.6390, 2599351, 13596.6000, 0, 5000, 6.6390, 13596.6000
2018-11-27 09:06:02:824, 0, 1302.4243, 6.6420, 2667365, 13602.8000, 0, 5000, 6.6420, 13602.8000
2018-11-27 09:06:07:825, 0, 1335.4980, 6.6134, 2735100, 13544.2911, 0, 5001, 6.6134, 13544.2911
2018-11-27 09:06:12:825, 0, 1368.6777, 6.6359, 2803052, 13590.4000, 0, 5000, 6.6359, 13590.4000
2018-11-27 09:06:17:826, 0, 1401.7363, 6.6104, 2870756, 13538.0924, 0, 5001, 6.6104, 13538.0924
2018-11-27 09:06:22:827, 0, 1434.7798, 6.6074, 2938429, 13531.8936, 0, 5001, 6.6074, 13531.8936
2018-11-27 09:06:27:828, 0, 1467.9746, 6.6376, 3006412, 13593.8812, 0, 5001, 6.6376, 13593.8812
2018-11-27 09:06:32:828, 0, 1501.0938, 6.6238, 3074240, 13565.6000, 0, 5000, 6.6238, 13565.6000
2018-11-27 09:06:37:828, 0, 1534.2886, 6.6390, 3142223, 13596.6000, 0, 5000, 6.6390, 13596.6000
2018-11-27 09:06:42:828, 0, 1567.6045, 6.6632, 3210454, 13646.2000, 0, 5000, 6.6632, 13646.2000
2018-11-27 09:06:47:829, 0, 1600.9810, 6.6740, 3278809, 13668.2663, 0, 5001, 6.6740, 13668.2663
2018-11-27 09:06:52:831, 0, 1634.3574, 6.6726, 3347164, 13665.5338, 0, 5002, 6.6726, 13665.5338
2018-11-27 09:06:57:832, 0, 1667.9155, 6.7103, 3415891, 13742.6515, 0, 5001, 6.7103, 13742.6515
2018-11-27 09:07:02:833, 0, 1701.3374, 6.6830, 3484339, 13686.8626, 0, 5001, 6.6830, 13686.8626
2018-11-27 09:07:07:834, 0, 1734.5020, 6.6316, 3552260, 13581.4837, 0, 5001, 6.6316, 13581.4837
2018-11-27 09:07:12:835, 0, 1767.8784, 6.6740, 3620615, 13668.2663, 0, 5001, 6.6740, 13668.2663
2018-11-27 09:07:17:835, 0, 1801.2246, 6.6692, 3688908, 13658.6000, 0, 5000, 6.6692, 13658.6000
2018-11-27 09:07:22:835, 0, 1834.5254, 6.6602, 3757108, 13640.0000, 0, 5000, 6.6602, 13640.0000
2018-11-27 09:07:27:835, 0, 1867.8867, 6.6723, 3825432, 13664.8000, 0, 5000, 6.6723, 13664.8000
2018-11-27 09:07:32:836, 0, 1901.1421, 6.6497, 3893539, 13618.6763, 0, 5001, 6.6497, 13618.6763
2018-11-27 09:07:37:837, 0, 1934.6396, 6.6982, 3962142, 13717.8564, 0, 5001, 6.6982, 13717.8564
2018-11-27 09:07:42:837, 0, 1967.8950, 6.6511, 4030249, 13621.4000, 0, 5000, 6.6511, 13621.4000
2018-11-27 09:07:47:839, 0, 2001.3169, 6.6817, 4098697, 13684.1263, 0, 5002, 6.6817, 13684.1263
2018-11-27 09:07:52:839, 0, 2034.7236, 6.6813, 4167114, 13683.4000, 0, 5000, 6.6813, 13683.4000
2018-11-27 09:07:57:841, 0, 2068.1606, 6.6847, 4235593, 13690.3239, 0, 5002, 6.6847, 13690.3239
2018-11-27 09:08:02:842, 0, 2101.5371, 6.6740, 4303948, 13668.2663, 0, 5001, 6.6740, 13668.2663
2018-11-27 09:08:07:843, 0, 2134.8682, 6.6649, 4372210, 13649.6701, 0, 5001, 6.6649, 13649.6701
2018-11-27 09:08:12:843, 0, 2168.3506, 6.6965, 4440782, 13714.4000, 0, 5000, 6.6965, 13714.4000
2018-11-27 09:08:17:843, 0, 2201.7119, 6.6723, 4509106, 13664.8000, 0, 5000, 6.6723, 13664.8000
2018-11-27 09:08:22:844, 0, 2235.1035, 6.6770, 4577492, 13674.4651, 0, 5001, 6.6770, 13674.4651
2018-11-27 09:08:27:844, 0, 2268.4800, 6.6753, 4645847, 13671.0000, 0, 5000, 6.6753, 13671.0000
2018-11-27 09:08:32:845, 0, 2301.8564, 6.6740, 4714202, 13668.2663, 0, 5001, 6.6740, 13668.2663
2018-11-27 09:08:37:846, 0, 2335.2632, 6.6800, 4782619, 13680.6639, 0, 5001, 6.6800, 13680.6639
2018-11-27 09:08:42:846, 0, 2368.5034, 6.6480, 4850695, 13615.2000, 0, 5000, 6.6480, 13615.2000
2018-11-27 09:08:47:846, 0, 2401.8496, 6.6692, 4918988, 13658.6000, 0, 5000, 6.6692, 13658.6000
2018-11-27 09:08:52:848, 0, 2435.3774, 6.7029, 4987653, 13727.5090, 0, 5002, 6.7029, 13727.5090
2018-11-27 09:08:57:849, 0, 2468.6631, 6.6558, 5055822, 13631.0738, 0, 5001, 6.6558, 13631.0738
2018-11-27 09:09:02:850, 0, 2502.0850, 6.6830, 5124270, 13686.8626, 0, 5001, 6.6830, 13686.8626
2018-11-27 09:09:07:852, 0, 2535.3706, 6.6545, 5192439, 13628.3487, 0, 5002, 6.6545, 13628.3487
2018-11-27 09:09:12:852, 0, 2568.8228, 6.6904, 5260949, 13702.0000, 0, 5000, 6.6904, 13702.0000
2018-11-27 09:09:17:852, 0, 2602.1992, 6.6753, 5329304, 13671.0000, 0, 5000, 6.6753, 13671.0000
2018-11-27 09:09:22:852, 0, 2635.5303, 6.6662, 5397566, 13652.4000, 0, 5000, 6.6662, 13652.4000
2018-11-27 09:09:27:853, 0, 2669.0884, 6.7103, 5466293, 13742.6515, 0, 5001, 6.7103, 13742.6515
2018-11-27 09:09:32:854, 0, 2702.3892, 6.6588, 5534493, 13637.2725, 0, 5001, 6.6588, 13637.2725
2018-11-27 09:09:37:855, 0, 2735.7808, 6.6770, 5602879, 13674.4651, 0, 5001, 6.6770, 13674.4651
2018-11-27 09:09:42:856, 0, 2769.1118, 6.6649, 5671141, 13649.6701, 0, 5001, 6.6649, 13649.6701
2018-11-27 09:09:47:857, 0, 2802.6094, 6.6982, 5739744, 13717.8564, 0, 5001, 6.6982, 13717.8564
2018-11-27 09:09:52:858, 0, 2835.9858, 6.6740, 5808099, 13668.2663, 0, 5001, 6.6740, 13668.2663
2018-11-27 09:09:57:859, 0, 2869.3169, 6.6649, 5876361, 13649.6701, 0, 5001, 6.6649, 13649.6701
2018-11-27 09:10:02:859, 0, 2902.6479, 6.6662, 5944623, 13652.4000, 0, 5000, 6.6662, 13652.4000
2018-11-27 09:10:07:860, 0, 2936.0244, 6.6740, 6012978, 13668.2663, 0, 5001, 6.6740, 13668.2663
2018-11-27 09:10:12:860, 0, 2969.3706, 6.6692, 6081271, 13658.6000, 0, 5000, 6.6692, 13658.6000
2018-11-27 09:10:17:861, 0, 3002.7471, 6.6740, 6149626, 13668.2663, 0, 5001, 6.6740, 13668.2663
2018-11-27 09:10:22:862, 0, 3036.0781, 6.6649, 6217888, 13649.6701, 0, 5001, 6.6649, 13649.6701
2018-11-27 09:10:27:863, 0, 3069.6060, 6.7042, 6286553, 13730.2539, 0, 5001, 6.7042, 13730.2539
2018-11-27 09:10:32:863, 0, 3102.8613, 6.6511, 6354660, 13621.4000, 0, 5000, 6.6511, 13621.4000
2018-11-27 09:10:37:864, 0, 3136.3286, 6.6921, 6423201, 13705.4589, 0, 5001, 6.6921, 13705.4589
2018-11-27 09:10:42:865, 0, 3169.8262, 6.6982, 6491804, 13717.8564, 0, 5001, 6.6982, 13717.8564
2018-11-27 09:10:47:866, 0, 3203.1724, 6.6679, 6560097, 13655.8688, 0, 5001, 6.6679, 13655.8688
2018-11-27 09:10:52:867, 0, 3236.5640, 6.6770, 6628483, 13674.4651, 0, 5001, 6.6770, 13674.4651
2018-11-27 09:10:57:867, 0, 3269.8496, 6.6571, 6696652, 13633.8000, 0, 5000, 6.6571, 13633.8000
2018-11-27 09:11:02:867, 0, 3303.4834, 6.7268, 6765534, 13776.4000, 0, 5000, 6.7268, 13776.4000
2018-11-27 09:11:07:867, 0, 3336.9961, 6.7025, 6834168, 13726.8000, 0, 5000, 6.7025, 13726.8000
2018-11-27 09:11:12:867, 0, 3370.3877, 6.6783, 6902554, 13677.2000, 0, 5000, 6.6783, 13677.2000
2018-11-27 09:11:17:867, 0, 3403.7793, 6.6783, 6970940, 13677.2000, 0, 5000, 6.6783, 13677.2000
2018-11-27 09:11:22:869, 0, 3437.1709, 6.6757, 7039326, 13671.7313, 0, 5002, 6.6757, 13671.7313
2018-11-27 09:11:27:869, 0, 3470.5776, 6.6813, 7107743, 13683.4000, 0, 5000, 6.6813, 13683.4000
2018-11-27 09:11:32:870, 0, 3503.8481, 6.6528, 7175881, 13624.8750, 0, 5001, 6.6528, 13624.8750
2018-11-27 09:11:37:872, 0, 3537.2095, 6.6696, 7244205, 13659.3363, 0, 5002, 6.6696, 13659.3363
2018-11-27 09:11:42:874, 0, 3570.6162, 6.6787, 7312622, 13677.9288, 0, 5002, 6.6787, 13677.9288
2018-11-27 09:11:47:875, 0, 3603.9321, 6.6619, 7380853, 13643.4713, 0, 5001, 6.6619, 13643.4713
2018-11-27 09:11:52:876, 0, 3637.2935, 6.6709, 7449177, 13662.0676, 0, 5001, 6.6709, 13662.0676
2018-11-27 09:11:57:876, 0, 3670.5942, 6.6602, 7517377, 13640.0000, 0, 5000, 6.6602, 13640.0000
2018-11-27 09:12:02:876, 0, 3704.0767, 6.6965, 7585949, 13714.4000, 0, 5000, 6.6965, 13714.4000
2018-11-27 09:12:07:876, 0, 3737.4985, 6.6844, 7654397, 13689.6000, 0, 5000, 6.6844, 13689.6000
2018-11-27 09:12:12:876, 0, 3770.9053, 6.6813, 7722814, 13683.4000, 0, 5000, 6.6813, 13683.4000
2018-11-27 09:12:17:877, 0, 3804.4028, 6.6982, 7791417, 13717.8564, 0, 5001, 6.6982, 13717.8564
2018-11-27 09:12:22:879, 0, 3837.7036, 6.6575, 7859617, 13634.5462, 0, 5002, 6.6575, 13634.5462
2018-11-27 09:12:27:879, 0, 3871.1104, 6.6813, 7928034, 13683.4000, 0, 5000, 6.6813, 13683.4000
2018-11-27 09:12:32:881, 0, 3904.4717, 6.6696, 7996358, 13659.3363, 0, 5002, 6.6696, 13659.3363
2018-11-27 09:12:37:881, 0, 3937.9995, 6.7056, 8065023, 13733.0000, 0, 5000, 6.7056, 13733.0000
2018-11-27 09:12:42:881, 0, 3971.3457, 6.6692, 8133316, 13658.6000, 0, 5000, 6.6692, 13658.6000
2018-11-27 09:12:47:882, 0, 4004.6919, 6.6679, 8201609, 13655.8688, 0, 5001, 6.6679, 13655.8688
2018-11-27 09:12:52:882, 0, 4038.1440, 6.6904, 8270119, 13702.0000, 0, 5000, 6.6904, 13702.0000
2018-11-27 09:12:57:882, 0, 4071.5054, 6.6723, 8338443, 13664.8000, 0, 5000, 6.6723, 13664.8000
2018-11-27 09:13:02:882, 0, 4104.8970, 6.6783, 8406829, 13677.2000, 0, 5000, 6.6783, 13677.2000
2018-11-27 09:13:07:883, 0, 4138.2432, 6.6679, 8475122, 13655.8688, 0, 5001, 6.6679, 13655.8688
2018-11-27 09:13:12:884, 0, 4171.6802, 6.6861, 8543601, 13693.0614, 0, 5001, 6.6861, 13693.0614
2018-11-27 09:13:17:885, 0, 4205.2534, 6.7133, 8612359, 13748.8502, 0, 5001, 6.7133, 13748.8502
2018-11-27 09:13:22:886, 0, 4238.5542, 6.6588, 8680559, 13637.2725, 0, 5001, 6.6588, 13637.2725
2018-11-27 09:13:27:887, 0, 4271.9458, 6.6770, 8748945, 13674.4651, 0, 5001, 6.6770, 13674.4651
2018-11-27 09:13:32:889, 0, 4305.4131, 6.6908, 8817486, 13702.7189, 0, 5002, 6.6908, 13702.7189
2018-11-27 09:13:37:890, 0, 4338.8350, 6.6830, 8885934, 13686.8626, 0, 5001, 6.6830, 13686.8626
2018-11-27 09:13:42:892, 0, 4372.1963, 6.6696, 8954258, 13659.3363, 0, 5002, 6.6696, 13659.3363
2018-11-27 09:13:47:892, 0, 4405.4971, 6.6602, 9022458, 13640.0000, 0, 5000, 6.6602, 13640.0000
2018-11-27 09:13:52:892, 0, 4438.9946, 6.6995, 9091061, 13720.6000, 0, 5000, 6.6995, 13720.6000
2018-11-27 09:13:57:893, 0, 4472.2954, 6.6588, 9159261, 13637.2725, 0, 5001, 6.6588, 13637.2725
2018-11-27 09:14:02:894, 0, 4505.6567, 6.6709, 9227585, 13662.0676, 0, 5001, 6.6709, 13662.0676
2018-11-27 09:14:07:894, 0, 4539.0332, 6.6753, 9295940, 13671.0000, 0, 5000, 6.6753, 13671.0000
2018-11-27 09:14:12:894, 0, 4572.4399, 6.6813, 9364357, 13683.4000, 0, 5000, 6.6813, 13683.4000
2018-11-27 09:14:17:894, 0, 4605.8921, 6.6904, 9432867, 13702.0000, 0, 5000, 6.6904, 13702.0000
2018-11-27 09:14:22:894, 0, 4639.2383, 6.6692, 9501160, 13658.6000, 0, 5000, 6.6692, 13658.6000
2018-11-27 09:14:27:894, 0, 4672.6904, 6.6904, 9569670, 13702.0000, 0, 5000, 6.6904, 13702.0000
2018-11-27 09:14:32:895, 0, 4706.2334, 6.7073, 9638366, 13736.4527, 0, 5001, 6.7073, 13736.4527
2018-11-27 09:14:37:895, 0, 4739.5947, 6.6723, 9706690, 13664.8000, 0, 5000, 6.6723, 13664.8000
2018-11-27 09:14:42:895, 0, 4773.0015, 6.6813, 9775107, 13683.4000, 0, 5000, 6.6813, 13683.4000
2018-11-27 09:14:47:897, 0, 4806.3174, 6.6605, 9843338, 13640.7437, 0, 5002, 6.6605, 13640.7437
2018-11-27 09:14:52:897, 0, 4839.8755, 6.7116, 9912065, 13745.4000, 0, 5000, 6.7116, 13745.4000
2018-11-27 09:14:57:897, 0, 4873.2368, 6.6723, 9980389, 13664.8000, 0, 5000, 6.6723, 13664.8000
2018-11-27 09:15:02:897, 0, 4906.5981, 6.6723, 10048713, 13664.8000, 0, 5000, 6.6723, 13664.8000
2018-11-27 09:15:07:898, 0, 4940.0200, 6.6830, 10117161, 13686.8626, 0, 5001, 6.6830, 13686.8626
2018-11-27 09:15:12:899, 0, 4973.3965, 6.6740, 10185516, 13668.2663, 0, 5001, 6.6740, 13668.2663
2018-11-27 09:15:17:900, 0, 5006.7881, 6.6770, 10253902, 13674.4651, 0, 5001, 6.6770, 13674.4651
2018-11-27 09:15:22:901, 0, 5040.1040, 6.6619, 10322133, 13643.4713, 0, 5001, 6.6619, 13643.4713
2018-11-27 09:15:27:903, 0, 5073.4956, 6.6757, 10390519, 13671.7313, 0, 5002, 6.6757, 13671.7313
2018-11-27 09:15:32:903, 0, 5106.9629, 6.6935, 10459060, 13708.2000, 0, 5000, 6.6935, 13708.2000
2018-11-27 09:15:37:904, 0, 5140.3394, 6.6740, 10527415, 13668.2663, 0, 5001, 6.6740, 13668.2663
2018-11-27 09:15:42:905, 0, 5173.7310, 6.6770, 10595801, 13674.4651, 0, 5001, 6.6770, 13674.4651
2018-11-27 09:15:47:905, 0, 5207.0166, 6.6571, 10663970, 13633.8000, 0, 5000, 6.6571, 13633.8000
2018-11-27 09:15:52:906, 0, 5240.5747, 6.7103, 10732697, 13742.6515, 0, 5001, 6.7103, 13742.6515
2018-11-27 09:15:57:906, 0, 5273.8755, 6.6602, 10800897, 13640.0000, 0, 5000, 6.6602, 13640.0000
2018-11-27 09:16:02:906, 0, 5307.2217, 6.6692, 10869190, 13658.6000, 0, 5000, 6.6692, 13658.6000
2018-11-27 09:16:07:907, 0, 5340.6133, 6.6770, 10937576, 13674.4651, 0, 5001, 6.6770, 13674.4651
2018-11-27 09:16:12:908, 0, 5374.0200, 6.6800, 11005993, 13680.6639, 0, 5001, 6.6800, 13680.6639
2018-11-27 09:16:17:909, 0, 5407.4268, 6.6800, 11074410, 13680.6639, 0, 5001, 6.6800, 13680.6639
2018-11-27 09:16:22:910, 0, 5440.7427, 6.6619, 11142641, 13643.4713, 0, 5001, 6.6619, 13643.4713
2018-11-27 09:16:27:910, 0, 5474.1494, 6.6813, 11211058, 13683.4000, 0, 5000, 6.6813, 13683.4000
2018-11-27 09:16:32:910, 0, 5507.6167, 6.6935, 11279599, 13708.2000, 0, 5000, 6.6935, 13708.2000
2018-11-27 09:16:37:910, 0, 5540.9326, 6.6632, 11347830, 13646.2000, 0, 5000, 6.6632, 13646.2000
2018-11-27 09:16:42:910, 0, 5574.2788, 6.6692, 11416123, 13658.6000, 0, 5000, 6.6692, 13658.6000
2018-11-27 09:16:47:911, 0, 5607.5796, 6.6588, 11484323, 13637.2725, 0, 5001, 6.6588, 13637.2725
2018-11-27 09:16:52:911, 0, 5641.0166, 6.6874, 11552802, 13695.8000, 0, 5000, 6.6874, 13695.8000
2018-11-27 09:16:57:911, 0, 5674.3931, 6.6753, 11621157, 13671.0000, 0, 5000, 6.6753, 13671.0000
2018-11-27 09:17:02:911, 0, 5707.7998, 6.6813, 11689574, 13683.4000, 0, 5000, 6.6813, 13683.4000
2018-11-27 09:17:07:911, 0, 5741.1763, 6.6753, 11757929, 13671.0000, 0, 5000, 6.6753, 13671.0000
2018-11-27 09:17:12:912, 0, 5774.5527, 6.6740, 11826284, 13668.2663, 0, 5001, 6.6740, 13668.2663
2018-11-27 09:17:17:912, 0, 5807.9595, 6.6813, 11894701, 13683.4000, 0, 5000, 6.6813, 13683.4000
2018-11-27 09:17:22:912, 0, 5841.2603, 6.6602, 11962901, 13640.0000, 0, 5000, 6.6602, 13640.0000
2018-11-27 09:17:27:912, 0, 5874.7578, 6.6995, 12031504, 13720.6000, 0, 5000, 6.6995, 13720.6000
2018-11-27 09:17:32:912, 0, 5908.2100, 6.6904, 12100014, 13702.0000, 0, 5000, 6.6904, 13702.0000
2018-11-27 09:17:37:913, 0, 5941.6318, 6.6830, 12168462, 13686.8626, 0, 5001, 6.6830, 13686.8626
2018-11-27 09:17:42:914, 0, 5975.0083, 6.6740, 12236817, 13668.2663, 0, 5001, 6.6740, 13668.2663
2018-11-27 09:17:47:916, 0, 6008.3696, 6.6696, 12305141, 13659.3363, 0, 5002, 6.6696, 13659.3363
2018-11-27 09:17:52:917, 0, 6041.8521, 6.6951, 12373713, 13711.6577, 0, 5001, 6.6951, 13711.6577
2018-11-27 09:17:57:917, 0, 6080.8896, 7.8075, 12453662, 15989.8000, 0, 5000, 7.8075, 15989.8000
2018-11-27 09:18:02:917, 0, 6126.0273, 9.0275, 12546104, 18488.4000, 0, 5000, 9.0275, 18488.4000
2018-11-27 09:18:07:917, 0, 6170.9985, 8.9942, 12638205, 18420.2000, 0, 5000, 8.9942, 18420.2000
2018-11-27 09:18:12:918, 0, 6216.2573, 9.0499, 12730895, 18534.2931, 0, 5001, 9.0499, 18534.2931
2018-11-27 09:18:17:918, 0, 6261.2891, 9.0063, 12823120, 18445.0000, 0, 5000, 9.0063, 18445.0000
2018-11-27 09:18:22:918, 0, 6306.4268, 9.0275, 12915562, 18488.4000, 0, 5000, 9.0275, 18488.4000
2018-11-27 09:18:27:919, 0, 6351.4736, 9.0076, 13007818, 18447.5105, 0, 5001, 9.0076, 18447.5105
2018-11-27 09:18:32:920, 0, 6396.7021, 9.0439, 13100446, 18521.8956, 0, 5001, 9.0439, 18521.8956
2018-11-27 09:18:37:920, 0, 6441.7490, 9.0094, 13192702, 18451.2000, 0, 5000, 9.0094, 18451.2000
2018-11-27 09:18:42:920, 0, 6486.8413, 9.0185, 13285051, 18469.8000, 0, 5000, 9.0185, 18469.8000
2018-11-27 09:18:47:921, 0, 6531.7520, 8.9803, 13377028, 18391.7217, 0, 5001, 8.9803, 18391.7217
2018-11-27 09:18:52:921, 0, 6576.8291, 9.0154, 13469346, 18463.6000, 0, 5000, 9.0154, 18463.6000
2018-11-27 09:18:57:922, 0, 6622.0728, 9.0469, 13562005, 18528.0944, 0, 5001, 9.0469, 18528.0944
2018-11-27 09:19:02:922, 0, 6667.1045, 9.0063, 13654230, 18445.0000, 0, 5000, 9.0063, 18445.0000
2018-11-27 09:19:07:922, 0, 6712.2422, 9.0275, 13746672, 18488.4000, 0, 5000, 9.0275, 18488.4000
2018-11-27 09:19:12:922, 0, 6757.2134, 8.9942, 13838773, 18420.2000, 0, 5000, 8.9942, 18420.2000
2018-11-27 09:19:17:922, 0, 6802.4419, 9.0457, 13931401, 18525.6000, 0, 5000, 9.0457, 18525.6000
2018-11-27 09:19:22:922, 0, 6847.5190, 9.0154, 14023719, 18463.6000, 0, 5000, 9.0154, 18463.6000
2018-11-27 09:19:27:922, 0, 6892.6416, 9.0245, 14116130, 18482.2000, 0, 5000, 9.0245, 18482.2000
2018-11-27 09:19:32:922, 0, 6937.6582, 9.0033, 14208324, 18438.8000, 0, 5000, 9.0033, 18438.8000
2018-11-27 09:19:37:922, 0, 6982.8110, 9.0306, 14300797, 18494.6000, 0, 5000, 9.0306, 18494.6000
2018-11-27 09:19:42:923, 0, 7027.9487, 9.0257, 14393239, 18484.7031, 0, 5001, 9.0257, 18484.7031
2018-11-27 09:19:47:924, 0, 7072.9805, 9.0045, 14485464, 18441.3117, 0, 5001, 9.0045, 18441.3117
2018-11-27 09:19:52:924, 0, 7118.1182, 9.0275, 14577906, 18488.4000, 0, 5000, 9.0275, 18488.4000
2018-11-27 09:19:57:924, 0, 7163.1348, 9.0033, 14670100, 18438.8000, 0, 5000, 9.0033, 18438.8000
2018-11-27 09:20:02:925, 0, 7208.3936, 9.0499, 14762790, 18534.2931, 0, 5001, 9.0499, 18534.2931
2018-11-27 09:20:07:926, 0, 7253.4556, 9.0106, 14855077, 18453.7093, 0, 5001, 9.0106, 18453.7093
2018-11-27 09:20:12:926, 0, 7298.5781, 9.0245, 14947488, 18482.2000, 0, 5000, 9.0245, 18482.2000
2018-11-27 09:20:17:926, 0, 7343.6401, 9.0124, 15039775, 18457.4000, 0, 5000, 9.0124, 18457.4000
2018-11-27 09:20:22:926, 0, 7388.8232, 9.0366, 15132310, 18507.0000, 0, 5000, 9.0366, 18507.0000
2018-11-27 09:20:27:926, 0, 7433.9458, 9.0245, 15224721, 18482.2000, 0, 5000, 9.0245, 18482.2000
2018-11-27 09:20:32:927, 0, 7479.0078, 9.0106, 15317008, 18453.7093, 0, 5001, 9.0106, 18453.7093
2018-11-27 09:20:37:928, 0, 7524.1455, 9.0257, 15409450, 18484.7031, 0, 5001, 9.0257, 18484.7031
2018-11-27 09:20:42:929, 0, 7569.2227, 9.0136, 15501768, 18459.9080, 0, 5001, 9.0136, 18459.9080
2018-11-27 09:20:47:929, 0, 7614.3604, 9.0275, 15594210, 18488.4000, 0, 5000, 9.0275, 18488.4000
2018-11-27 09:20:52:929, 0, 7659.4072, 9.0094, 15686466, 18451.2000, 0, 5000, 9.0094, 18451.2000
2018-11-27 09:20:57:929, 0, 7704.5449, 9.0275, 15778908, 18488.4000, 0, 5000, 9.0275, 18488.4000
2018-11-27 09:21:02:930, 0, 7749.6675, 9.0227, 15871319, 18478.5043, 0, 5001, 9.0227, 18478.5043
