time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 09:02:45:041, 0, 41.3540, 8.2708, 84693, 16938.6000, 17, 4983, 8.2990, 16996.3877
2018-11-27 09:02:50:043, 0, 74.5337, 6.6333, 152645, 13584.9660, 0, 5002, 6.6333, 13584.9660
2018-11-27 09:02:55:044, 0, 107.6377, 6.6195, 220442, 13556.6887, 0, 5001, 6.6195, 13556.6887
2018-11-27 09:03:00:046, 0, 139.6216, 6.3942, 285945, 13095.3619, 0, 5002, 6.3942, 13095.3619
2018-11-27 09:03:07:809, 0, 156.5293, 2.1780, 320572, 4460.5178, 0, 7763, 2.1780, 4460.5178
2018-11-27 09:03:12:810, 0, 189.6030, 6.6134, 388307, 13544.2911, 0, 5001, 6.6134, 13544.2911
2018-11-27 09:03:17:811, 0, 222.7979, 6.6376, 456290, 13593.8812, 0, 5001, 6.6376, 13593.8812
2018-11-27 09:03:22:811, 0, 255.8867, 6.6178, 524056, 13553.2000, 0, 5000, 6.6178, 13553.2000
2018-11-27 09:03:27:812, 0, 289.0361, 6.6286, 591946, 13575.2849, 0, 5001, 6.6286, 13575.2849
2018-11-27 09:03:32:813, 0, 322.2158, 6.6346, 659898, 13587.6825, 0, 5001, 6.6346, 13587.6825
2018-11-27 09:03:37:813, 0, 355.1987, 6.5966, 727447, 13509.8000, 0, 5000, 6.5966, 13509.8000
2018-11-27 09:03:42:813, 0, 388.3936, 6.6390, 795430, 13596.6000, 0, 5000, 6.6390, 13596.6000
2018-11-27 09:03:47:814, 0, 421.5430, 6.6286, 863320, 13575.2849, 0, 5001, 6.6286, 13575.2849
2018-11-27 09:03:52:815, 0, 454.5864, 6.6074, 930993, 13531.8936, 0, 5001, 6.6074, 13531.8936
2018-11-27 09:03:57:815, 0, 487.6904, 6.6208, 998790, 13559.4000, 0, 5000, 6.6208, 13559.4000
2018-11-27 09:04:02:815, 0, 520.7036, 6.6026, 1066401, 13522.2000, 0, 5000, 6.6026, 13522.2000
2018-11-27 09:04:07:815, 0, 553.7622, 6.6117, 1134105, 13540.8000, 0, 5000, 6.6117, 13540.8000
2018-11-27 09:04:12:816, 0, 586.9268, 6.6316, 1202026, 13581.4837, 0, 5001, 6.6316, 13581.4837
2018-11-27 09:04:17:816, 0, 619.8945, 6.5936, 1269544, 13503.6000, 0, 5000, 6.5936, 13503.6000
