procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  27953     73   3408    0    0     0     0 33721 39065 18  6 76  0  0 2018-12-17 17:15:19
 3  0      0  27978     73   3408    0    0     0    72 32820 37999 19  5 76  0  0 2018-12-17 17:15:20
 0  0      0  27951     73   3408    0    0     0     0 31775 37641 18  5 77  0  0 2018-12-17 17:15:21
 3  0      0  27974     73   3408    0    0     0    72 32860 38194 18  6 76  0  0 2018-12-17 17:15:22
 6  0      0  27956     73   3408    0    0     0    76 31580 36643 17  6 77  0  0 2018-12-17 17:15:23
 2  0      0  27965     73   3408    0    0     0     0 34607 40096 19  6 75  0  0 2018-12-17 17:15:24
 3  0      0  27968     73   3408    0    0     0    72 30185 36354 17  5 78  0  0 2018-12-17 17:15:25
 3  0      0  27960     73   3408    0    0     0     0 32534 39824 18  5 76  0  0 2018-12-17 17:15:26
 1  0      0  27979     73   3408    0    0     0    76 31809 38927 18  5 77  0  0 2018-12-17 17:15:27
 3  0      0  27951     73   3408    0    0     0     0 32907 39219 18  5 76  0  0 2018-12-17 17:15:28
 2  0      0  27977     73   3408    0    0     0    76 33241 37823 18  6 76  0  0 2018-12-17 17:15:29
 2  0      0  27955     73   3408    0    0     0    72 31301 37405 17  5 77  0  0 2018-12-17 17:15:30
 3  0      0  27970     73   3408    0    0     0     0 34384 39745 19  6 75  0  0 2018-12-17 17:15:31
 4  0      0  27966     73   3408    0    0     0   168 31982 36713 17  5 77  0  0 2018-12-17 17:15:32
 2  0      0  27963     73   3408    0    0     0     0 32917 38617 19  6 76  0  0 2018-12-17 17:15:33
 3  0      0  27984     73   3408    0    0     0    76 32888 37982 18  6 76  0  0 2018-12-17 17:15:34
 2  0      0  27959     73   3408    0    0     0     0 33912 39169 18  6 76  0  0 2018-12-17 17:15:35
 3  0      0  27980     73   3408    0    0     0  8292 30077 33975 16  5 78  1  0 2018-12-17 17:15:36
 2  0      0  27955     73   3408    0    0     0     0 33639 37835 18  6 76  0  0 2018-12-17 17:15:37
 3  0      0  27978     73   3408    0    0     0    72 33154 37782 17  5 77  0  0 2018-12-17 17:15:38
 3  0      0  27961     73   3408    0    0     0    76 31225 37388 17  5 78  0  0 2018-12-17 17:15:39
 3  0      0  27970     73   3408    0    0     0     0 33688 39073 18  6 76  0  0 2018-12-17 17:15:40
 3  0      0  27981     73   3408    0    0     0    72 31960 37005 19  5 76  0  0 2018-12-17 17:15:41
 1  0      0  27957     73   3408    0    0     0  2760 33648 39482 19  5 75  1  0 2018-12-17 17:15:42
 1  0      0  27982     73   3408    0    0     0    76 29916 35784 17  4 78  0  0 2018-12-17 17:15:43
 3  0      0  27954     73   3408    0    0     0     0 31702 38409 18  5 77  0  0 2018-12-17 17:15:44
 2  0      0  27979     73   3408    0    0     0  8112 28505 33536 15  5 79  1  0 2018-12-17 17:15:45
 1  0      0  27954     73   3408    0    0     0     0 32401 39001 19  5 76  0  0 2018-12-17 17:15:46
 2  0      0  27973     73   3408    0    0     0    72 32698 37990 19  6 76  0  0 2018-12-17 17:15:47
 2  0      0  27957     73   3408    0    0     0    72 32284 37645 18  5 76  0  0 2018-12-17 17:15:48
 3  0      0  27970     73   3408    0    0     0     0 32556 39103 19  6 75  0  0 2018-12-17 17:15:49
 3  0      0  27979     73   3408    0    0     0    80 31776 38058 19  5 76  0  0 2018-12-17 17:15:50
 6  0      0  27955     73   3408    0    0     0     0 33775 39132 19  5 76  0  0 2018-12-17 17:15:51
 2  0      0  27982     73   3408    0    0     0    72 31965 36925 19  5 76  0  0 2018-12-17 17:15:52
 3  0      0  27956     73   3408    0    0     0     0 32965 38274 19  5 76  0  0 2018-12-17 17:15:53
 3  0      0  27974     73   3408    0    0     0    72 33262 37512 18  5 76  0  0 2018-12-17 17:15:54
 3  0      0  27954     73   3408    0    0     0    76 32297 38245 18  5 77  0  0 2018-12-17 17:15:55
 0  0      0  27963     73   3408    0    0     0     0 34628 40556 19  6 76  0  0 2018-12-17 17:15:56
 3  0      0  27982     73   3408    0    0     0    72 31906 38186 19  5 76  0  0 2018-12-17 17:15:57
 3  0      0  27961     73   3408    0    0     0     0 32236 38104 18  5 77  0  0 2018-12-17 17:15:58
 2  0      0  27981     73   3408    0    0     0     0 32925 39065 18  6 76  0  0 2018-12-17 17:15:59
 3  0      0  27954     73   3408    0    0     0     0 31548 38868 19  6 76  0  0 2018-12-17 17:16:00
 3  0      0  27970     73   3408    0    0     0    72 31457 36727 18  5 77  0  0 2018-12-17 17:16:01
 2  0      0  27954     73   3408    0    0     0    68 31545 37528 18  5 77  0  0 2018-12-17 17:16:02
 3  0      0  27968     73   3408    0    0     0     0 36469 40110 19  6 75  0  0 2018-12-17 17:16:03
 1  0      0  27971     73   3408    0    0     0    72 31643 37802 18  5 76  0  0 2018-12-17 17:16:04
 4  0      0  27958     73   3408    0    0     0     0 30908 36931 18  5 76  0  0 2018-12-17 17:16:05
 3  0      0  27948     73   3408    0    0     0  8392 26902 32672 15  5 80  1  0 2018-12-17 17:16:06
 2  0      0  27953     73   3408    0    0     0     0 31447 37116 18  5 77  0  0 2018-12-17 17:16:07
 5  0      0  27981     73   3408    0    0     0   104 32195 37809 18  5 76  0  0 2018-12-17 17:16:08
 5  0      0  27954     73   3408    0    0     0     0 31702 38962 18  5 77  0  0 2018-12-17 17:16:09
 3  0      0  27982     73   3408    0    0     0   104 31551 35824 16  5 78  0  0 2018-12-17 17:16:10
 5  0      0  27955     73   3408    0    0     0   108 31821 36286 17  5 78  0  0 2018-12-17 17:16:11
 3  0      0  27972     73   3408    0    0     0     0 31707 36847 18  6 76  0  0 2018-12-17 17:16:12
 3  0      0  27970     73   3408    0    0     0  2416 32261 36496 17  6 76  1  0 2018-12-17 17:16:13
 3  0      0  27963     73   3408    0    0     0     0 31622 36913 17  5 78  0  0 2018-12-17 17:16:14
 3  0      0  27984     73   3408    0    0     0    72 31621 42420 19  6 75  0  0 2018-12-17 17:16:15
 1  0      0  27958     73   3408    0    0     0     0 32053 37747 18  5 77  0  0 2018-12-17 17:16:16
 3  0      0  27971     73   3408    0    0     0    76 32568 37031 18  5 77  0  0 2018-12-17 17:16:17
 0  1      0  27939     73   3416    0    0     0  8152 32358 37495 17  5 77  0  0 2018-12-17 17:16:18
 5  0      0  27972     73   3408    0    0     0   140 30081 38744 17  5 78  0  0 2018-12-17 17:16:19
 3  0      0  27949     73   3408    0    0     0  8420 26334 30474 15  5 80  1  0 2018-12-17 17:16:20
 3  0      0  27967     73   3408    0    0     0     0 32824 37601 17  6 77  0  0 2018-12-17 17:16:21
 2  0      0  27953     73   3408    0    0     0  8424 27646 31010 16  5 79  1  0 2018-12-17 17:16:22
 3  0      0  27967     73   3409    0    0     0     0 34655 37005 17  6 77  0  0 2018-12-17 17:16:23
 4  0      0  27972     73   3409    0    0     0  8420 28598 31746 15  5 79  1  0 2018-12-17 17:16:24
 2  0      0  27960     73   3409    0    0     0     0 32349 36405 17  6 77  0  0 2018-12-17 17:16:25
 3  0      0  27979     73   3409    0    0     0   104 33343 36924 17  5 77  0  0 2018-12-17 17:16:26
 3  0      0  27953     73   3409    0    0     0     0 33024 38647 16  7 77  0  0 2018-12-17 17:16:27
 2  0      0  27978     73   3409    0    0     0   112 31873 37932 17  6 77  0  0 2018-12-17 17:16:28
 3  0      0  27953     73   3409    0    0     0   104 29601 34575 17  5 78  0  0 2018-12-17 17:16:29
 3  0      0  27977     73   3409    0    0     0     0 32265 35993 17  5 77  0  0 2018-12-17 17:16:30
 2  0      0  27969     73   3409    0    0     0   104 32405 34964 17  5 78  0  0 2018-12-17 17:16:31
 3  0      0  27966     73   3408    0    0     0     0 32656 36924 17  5 78  0  0 2018-12-17 17:16:32
 5  0      0  27985     73   3408    0    0     0   108 31491 35146 17  5 77  0  0 2018-12-17 17:16:33
 4  0      0  27956     73   3408    0    0     0     0 32693 37952 18  5 77  0  0 2018-12-17 17:16:34
 2  0      0  27980     73   3408    0    0     0   104 32599 37645 18  6 76  0  0 2018-12-17 17:16:35
 4  0      0  27954     73   3408    0    0     0     0 33048 39143 18  5 77  0  0 2018-12-17 17:16:36
 3  0      0  27974     73   3408    0    0     0   104 32428 38854 18  6 76  0  0 2018-12-17 17:16:37
 4  0      0  27961     73   3408    0    0     0   108 31062 37529 18  5 76  0  0 2018-12-17 17:16:38
 2  0      0  27966     73   3408    0    0     0     0 34448 39812 19  5 76  0  0 2018-12-17 17:16:39
 2  0      0  27974     73   3408    0    0     0   104 31833 36532 17  6 77  0  0 2018-12-17 17:16:40
 2  0      0  27964     73   3408    0    0     0     0 30994 36586 17  5 79  0  0 2018-12-17 17:16:41
 5  0      0  27982     73   3408    0    0     0   104 32480 36624 17  5 77  0  0 2018-12-17 17:16:42
 2  0      0  27957     73   3408    0    0     0     0 31395 35300 16  5 78  0  0 2018-12-17 17:16:43
 3  0      0  27979     73   3409    0    0     0  2420 33183 37009 17  6 77  1  0 2018-12-17 17:16:44
 4  0      0  27957     73   3409    0    0     0    76 31810 35656 17  5 78  0  0 2018-12-17 17:16:45
 4  0      0  27974     73   3409    0    0     0     0 37649 38669 18  6 76  0  0 2018-12-17 17:16:46
 3  0      0  27974     73   3409    0    0     0    68 31827 35024 16  4 79  0  0 2018-12-17 17:16:47
 1  0      0  27957     73   3408    0    0     0     0 32842 38569 18  6 77  0  0 2018-12-17 17:16:48
 2  0      0  27979     73   3408    0    0     0    72 32493 38485 17  6 77  0  0 2018-12-17 17:16:49
 2  0      0  27952     73   3409    0    0     0     0 32299 37883 18  5 77  0  0 2018-12-17 17:16:50
 3  0      0  27978     73   3409    0    0     0    76 32895 38263 17  5 78  0  0 2018-12-17 17:16:51
 0  0      0  27952     73   3409    0    0     0    72 31668 34520 17  6 77  0  0 2018-12-17 17:16:52
 2  0      0  27971     73   3409    0    0     0     0 32911 39292 18  6 77  0  0 2018-12-17 17:16:53
 3  0      0  27973     73   3409    0    0     0    76 33376 36406 17  5 77  0  0 2018-12-17 17:16:54
 2  0      0  27964     73   3409    0    0     0     0 33234 38165 17  5 78  0  0 2018-12-17 17:16:55
 3  0      0  27983     73   3409    0    0     0    72 33331 38140 17  5 78  0  0 2018-12-17 17:16:56
 2  0      0  27959     73   3409    0    0     0     0 31292 35936 17  5 78  0  0 2018-12-17 17:16:57
 3  0      0  27974     73   3409    0    0     0    76 32710 37237 17  6 77  0  0 2018-12-17 17:16:58
 0  0      0  27957     73   3409    0    0     0    72 32181 36288 17  5 77  0  0 2018-12-17 17:16:59
 1  0      0  27968     73   3409    0    0     0   216 32402 37688 18  6 76  0  0 2018-12-17 17:17:00
 2  0      0  27977     73   3408    0    0     0    72 32641 35867 17  5 78  0  0 2018-12-17 17:17:01
 3  0      0  27965     73   3408    0    0     0     0 33522 36995 17  6 77  0  0 2018-12-17 17:17:02
 2  0      0  27981     73   3408    0    0     0    72 32045 37240 17  6 77  0  0 2018-12-17 17:17:03
 3  0      0  27955     73   3408    0    0     0     0 32609 37336 17  6 77  0  0 2018-12-17 17:17:04
 3  0      0  27974     73   3408    0    0     0    76 31997 36046 16  5 78  0  0 2018-12-17 17:17:05
 4  0      0  27961     73   3408    0    0     0    72 29234 33214 17  5 78  0  0 2018-12-17 17:17:06
 3  0      0  27969     73   3408    0    0     0     0 34096 36797 17  6 77  0  0 2018-12-17 17:17:07
 3  0      0  27973     73   3408    0    0     0    72 32466 35909 16  6 77  0  0 2018-12-17 17:17:08
 4  0      0  27961     73   3408    0    0     0     0 31108 37899 17  5 78  0  0 2018-12-17 17:17:09
 2  0      0  27983     73   3409    0    0     0    76 32143 36966 18  5 76  0  0 2018-12-17 17:17:10
 3  0      0  27956     73   3409    0    0     0     0 32567 38353 19  5 76  0  0 2018-12-17 17:17:11
 3  0      0  27977     73   3409    0    0     0    76 33108 37560 18  6 76  0  0 2018-12-17 17:17:12
 4  0      0  27961     73   3409    0    0     0    76 32228 38204 18  5 76  0  0 2018-12-17 17:17:13
 3  0      0  27970     73   3408    0    0     0     0 34555 38347 18  6 76  0  0 2018-12-17 17:17:14
 3  0      0  27942     73   3408    0    0     0    76 31375 38539 18  6 76  0  0 2018-12-17 17:17:15
 2  0      0  27962     73   3409    0    0     0     0 32738 40981 20  6 74  0  0 2018-12-17 17:17:16
 3  0      0  27982     73   3408    0    0     0    72 32495 38104 18  6 76  0  0 2018-12-17 17:17:17
 2  0      0  27955     73   3409    0    0     0     0 32767 38648 19  6 76  0  0 2018-12-17 17:17:18
 3  0      0  27953     73   3409    0    0     0  8388 29224 31838 15  4 80  1  0 2018-12-17 17:17:19
 1  0      0  27947     73   3409    0    0     0  2484 32282 37898 18  6 76  1  0 2018-12-17 17:17:20
 3  0      0  27968     73   3409    0    0     0     0 35824 40812 19  5 75  0  0 2018-12-17 17:17:21
 3  0      0  27960     73   3409    0    0     0    72 31547 36667 18  5 77  0  0 2018-12-17 17:17:22
 7  0      0  27962     73   3409    0    0     0     0 34048 39396 19  6 76  0  0 2018-12-17 17:17:23
 4  0      0  27982     73   3408    0    0     0    76 32628 37833 18  6 76  0  0 2018-12-17 17:17:24
 3  0      0  27953     73   3409    0    0     0     0 34127 38952 18  6 77  0  0 2018-12-17 17:17:25
 1  0      0  27974     73   3409    0    0     0    72 32630 36880 18  6 76  0  0 2018-12-17 17:17:26
 0  1      0  27952     73   3409    0    0     0    72 34149 37577 17  6 77  0  0 2018-12-17 17:17:27
 4  0      0  27967     73   3409    0    0     0     4 33514 38584 18  5 77  0  0 2018-12-17 17:17:28
 3  0      0  27968     73   3409    0    0     0    72 31638 37160 18  5 77  0  0 2018-12-17 17:17:29
 3  0      0  27966     73   3409    0    0     0     0 33879 38944 18  6 76  0  0 2018-12-17 17:17:30
 4  0      0  27946     73   3409    0    0     0  8296 27858 31034 16  4 79  1  0 2018-12-17 17:17:31
 6  0      0  27950     73   3409    0    0     0     0 34311 38429 17  6 77  0  0 2018-12-17 17:17:32
 0  0      0  27943     73   3409    0    0     0  8420 26507 32101 15  5 79  1  0 2018-12-17 17:17:33
 4  0      0  27952     73   3409    0    0     0     0 33719 38655 18  5 76  0  0 2018-12-17 17:17:34
 2  0      0  27943     73   3409    0    0     0  8428 28199 32148 15  5 79  1  0 2018-12-17 17:17:35
 3  0      0  27950     73   3409    0    0     0     0 32691 39311 18  5 77  0  0 2018-12-17 17:17:36
 1  0      0  27972     73   3409    0    0     0   108 31791 37944 17  6 77  0  0 2018-12-17 17:17:37
 2  0      0  27954     73   3409    0    0     0   108 32228 38053 18  6 76  0  0 2018-12-17 17:17:38
 3  0      0  27966     73   3409    0    0     0     0 33629 38239 18  5 77  0  0 2018-12-17 17:17:39
 3  0      0  27966     73   3409    0    0     0   104 32138 37772 18  6 76  0  0 2018-12-17 17:17:40
 2  0      0  27968     73   3409    0    0     0     0 32982 40359 19  5 76  0  0 2018-12-17 17:17:41
 3  0      0  27986     73   3409    0    0     0   108 33678 37782 18  6 76  0  0 2018-12-17 17:17:42
 3  0      0  27954     73   3409    0    0     0     0 35274 40881 19  6 75  0  0 2018-12-17 17:17:43
 5  0      0  27979     73   3409    0    0     0   108 31903 37121 18  5 76  0  0 2018-12-17 17:17:44
 2  0      0  27953     73   3409    0    0     0     0 31899 37182 18  5 77  0  0 2018-12-17 17:17:45
 3  0      0  27973     73   3409    0    0     0   108 32335 37223 17  6 77  0  0 2018-12-17 17:17:46
 3  0      0  27957     73   3409    0    0     0   108 30181 36053 17  5 77  0  0 2018-12-17 17:17:47
 3  0      0  27969     73   3409    0    0     0     0 34671 40531 19  5 76  0  0 2018-12-17 17:17:48
 3  0      0  27983     73   3409    0    0     0   104 32517 37418 18  5 77  0  0 2018-12-17 17:17:49
 3  0      0  27959     73   3409    0    0     0     0 31748 38788 18  6 76  0  0 2018-12-17 17:17:50
 4  0      0  27979     73   3409    0    0     0   100 33929 39470 20  5 75  0  0 2018-12-17 17:17:51
 5  0      0  27954     73   3409    0    0     0  2376 30456 37572 17  6 77  1  0 2018-12-17 17:17:52
 3  0      0  27979     73   3409    0    0     0    72 34641 38459 18  5 76  0  0 2018-12-17 17:17:53
 4  0      0  27959     73   3408    0    0     0    76 31579 37822 18  5 77  0  0 2018-12-17 17:17:54
 3  0      0  27972     73   3409    0    0     0     0 32664 38569 18  6 76  0  0 2018-12-17 17:17:55
 3  0      0  27964     73   3409    0    0     0  8292 26765 33666 15  5 79  1  0 2018-12-17 17:17:56
 3  0      0  27966     73   3409    0    0     0     0 32699 38195 19  5 76  0  0 2018-12-17 17:17:57
 1  0      0  27978     73   3409    0    0     0    76 32412 38681 17  6 77  0  0 2018-12-17 17:17:58
 3  0      0  27954     73   3409    0    0     0     0 32236 38940 18  5 76  0  0 2018-12-17 17:17:59
 5  0      0  27978     73   3409    0    0     0    84 32134 39185 18  6 76  0  0 2018-12-17 17:18:00
 3  0      0  27948     73   3409    0    0     0     0 30691 37640 17  6 77  0  0 2018-12-17 17:18:01
 5  0      0  27971     73   3409    0    0     0    72 32247 38185 18  6 76  0  0 2018-12-17 17:18:02
 1  0      0  27955     73   3409    0    0     0    76 32216 37607 18  5 76  0  0 2018-12-17 17:18:03
 2  0      0  27966     73   3409    0    0     0     0 32893 39975 19  6 75  0  0 2018-12-17 17:18:04
 4  0      0  27980     73   3409    0    0     0    72 30647 36552 17  5 77  0  0 2018-12-17 17:18:05
 1  0      0  27961     73   3409    0    0     0     0 32290 38231 18  6 76  0  0 2018-12-17 17:18:06
 2  0      0  27978     73   3408    0    0     0    76 30690 36558 17  5 77  0  0 2018-12-17 17:18:07
 3  0      0  27955     73   3408    0    0     0     0 32388 39117 18  6 76  0  0 2018-12-17 17:18:08
 1  0      0  27973     73   3409    0    0     0    76 33782 39239 19  5 75  0  0 2018-12-17 17:18:09
 2  0      0  27956     73   3409    0    0     0    72 31557 37084 18  5 77  0  0 2018-12-17 17:18:10
 2  0      0  27966     73   3408    0    0     0     0 34750 39319 18  6 76  0  0 2018-12-17 17:18:11
 3  0      0  27964     73   3409    0    0     0    76 32652 37191 18  5 77  0  0 2018-12-17 17:18:12
 4  0      0  27963     73   3409    0    0     0     0 32964 39554 19  6 76  0  0 2018-12-17 17:18:13
 4  0      0  27980     73   3409    0    0     0    72 31710 36221 18  5 77  0  0 2018-12-17 17:18:14
 3  0      0  27953     73   3409    0    0     0     0 31971 38683 19  5 76  0  0 2018-12-17 17:18:15
 3  0      0  27978     73   3409    0    0     0    76 33773 42482 21  6 73  0  0 2018-12-17 17:18:16
 3  0      0  27958     73   3409    0    0     0    80 32084 37833 18  5 77  0  0 2018-12-17 17:18:17
 3  0      0  27971     73   3409    0    0     0     0 34390 37993 19  5 76  0  0 2018-12-17 17:18:18
 3  0      0  27961     73   3409    0    0     0    76 32138 37785 18  5 76  0  0 2018-12-17 17:18:19
 2  0      0  27965     73   3409    0    0     0     0 33595 39514 19  6 75  0  0 2018-12-17 17:18:20
 3  0      0  27987     73   3409    0    0     0    72 31479 37423 18  5 77  0  0 2018-12-17 17:18:21
 2  0      0  27961     73   3409    0    0     0  2216 32216 38967 18  6 76  0  0 2018-12-17 17:18:22
 2  0      0  27984     73   3409    0    0     0    72 33462 38004 17  6 77  0  0 2018-12-17 17:18:23
 2  0      0  27956     73   3409    0    0     0     0 33712 39979 18  5 76  0  0 2018-12-17 17:18:24
 3  0      0  27975     73   3409    0    0     0    76 33425 38238 18  5 76  0  0 2018-12-17 17:18:25
 1  0      0  27959     73   3409    0    0     0    72 31673 37850 17  6 77  0  0 2018-12-17 17:18:26
 3  0      0  27966     73   3409    0    0     0     0 33374 39438 18  6 75  0  0 2018-12-17 17:18:27
 1  0      0  27977     73   3409    0    0     0    72 32242 38567 18  6 76  0  0 2018-12-17 17:18:28
 4  0      0  27962     73   3409    0    0     0     0 32362 37706 18  6 76  0  0 2018-12-17 17:18:29
 3  0      0  27984     73   3409    0    0     0    76 32415 37628 18  6 76  0  0 2018-12-17 17:18:30
 3  0      0  27953     73   3409    0    0     0     0 31138 37766 18  5 77  0  0 2018-12-17 17:18:31
 3  0      0  27976     73   3409    0    0     0    72 33980 38233 18  6 76  0  0 2018-12-17 17:18:32
 5  0      0  27956     73   3409    0    0     0    72 29850 36605 18  5 77  0  0 2018-12-17 17:18:33
 4  0      0  27969     73   3409    0    0     0     0 34876 38732 20  5 75  0  0 2018-12-17 17:18:34
 3  0      0  27967     73   3409    0    0     0    76 32076 38029 18  6 77  0  0 2018-12-17 17:18:35
 4  0      0  27965     73   3409    0    0     0     0 35347 40440 19  5 76  0  0 2018-12-17 17:18:36
 3  0      0  27981     73   3409    0    0     0    72 34159 37697 18  6 76  0  0 2018-12-17 17:18:37
 2  0      0  27954     73   3409    0    0     0     0 31729 37336 18  6 77  0  0 2018-12-17 17:18:38
 2  0      0  27978     73   3409    0    0     0    76 32876 37632 18  6 77  0  0 2018-12-17 17:18:39
 0  0      0  27953     73   3409    0    0     0     0 32075 36958 18  5 77  0  0 2018-12-17 17:18:40
 1  0      0  27969     73   3409    0    0     0    72 32605 37741 18  6 77  0  0 2018-12-17 17:18:41
 3  0      0  27952     73   3409    0    0     0    72 31152 37655 17  6 77  0  0 2018-12-17 17:18:42
 3  0      0  27962     73   3409    0    0     0     0 35307 39979 19  6 75  0  0 2018-12-17 17:18:43
 3  0      0  27974     73   3409    0    0     0    72 31214 36995 17  6 77  0  0 2018-12-17 17:18:44
 2  0      0  27961     73   3409    0    0     0     0 33782 39691 18  6 76  0  0 2018-12-17 17:18:45
 2  0      0  27981     73   3409    0    0     0    76 31016 36278 18  5 77  0  0 2018-12-17 17:18:46
 3  0      0  27955     73   3409    0    0     0     0 32046 38456 18  6 76  0  0 2018-12-17 17:18:47
 2  0      0  27976     73   3409    0    0     0    72 31950 37091 18  5 77  0  0 2018-12-17 17:18:48
 5  0      0  27959     73   3409    0    0     0    72 32001 39933 19  6 75  0  0 2018-12-17 17:18:49
 1  0      0  27967     73   3409    0    0     0     0 33113 38412 18  6 76  0  0 2018-12-17 17:18:50
 4  0      0  27965     73   3409    0    0     0    76 31737 36926 18  5 77  0  0 2018-12-17 17:18:51
 4  0      0  27961     73   3409    0    0     0     0 33217 39772 19  5 76  0  0 2018-12-17 17:18:52
 3  0      0  27978     73   3409    0    0     0  2320 33163 38843 18  6 76  1  0 2018-12-17 17:18:53
 2  0      0  27950     73   3409    0    0     0     0 32216 39521 19  5 75  0  0 2018-12-17 17:18:54
 2  0      0  27949     73   3409    0    0     0  8292 28297 32727 15  4 80  1  0 2018-12-17 17:18:55
 4  0      0  27949     73   3409    0    0     0     0 33487 38657 18  6 76  0  0 2018-12-17 17:18:56
 5  0      0  27969     73   3409    0    0     0    72 34699 39051 20  5 75  0  0 2018-12-17 17:18:57
 3  0      0  27957     73   3409    0    0     0    68 31466 36842 17  5 77  0  0 2018-12-17 17:18:58
 3  0      0  27960     73   3409    0    0     0     0 33425 39917 18  6 76  0  0 2018-12-17 17:18:59
 2  0      0  27977     73   3409    0    0     0    72 30732 35947 18  5 77  0  0 2018-12-17 17:19:00
 3  0      0  27955     73   3409    0    0     0     0 34250 39848 19  5 76  0  0 2018-12-17 17:19:01
 3  0      0  27979     73   3409    0    0     0    76 33630 38540 18  5 76  0  0 2018-12-17 17:19:02
 2  0      0  27953     73   3409    0    0     0     0 32582 38567 18  5 77  0  0 2018-12-17 17:19:03
 2  0      0  27974     73   3409    0    0     0    72 32723 38154 18  5 77  0  0 2018-12-17 17:19:04
 3  0      0  27958     73   3409    0    0     0    72 29899 36625 17  6 77  0  0 2018-12-17 17:19:05
 4  0      0  27970     73   3409    0    0     0     0 34651 39350 18  6 76  0  0 2018-12-17 17:19:06
 2  0      0  27974     73   3409    0    0     0    76 32309 38439 18  5 76  0  0 2018-12-17 17:19:07
 3  0      0  27958     73   3409    0    0     0     0 32470 38127 18  5 77  0  0 2018-12-17 17:19:08
 3  0      0  27960     73   3409    0    0     0  8420 29238 32435 15  5 79  1  0 2018-12-17 17:19:09
 4  0      0  27951     73   3409    0    0     0     0 32771 38671 18  6 77  0  0 2018-12-17 17:19:10
 3  0      0  27975     73   3409    0    0     0   104 32610 37536 17  6 77  0  0 2018-12-17 17:19:11
 3  0      0  27947     73   3409    0    0     0     0 32554 38332 19  6 76  0  0 2018-12-17 17:19:12
 4  0      0  27972     73   3409    0    0     0   108 31677 36929 17  6 77  0  0 2018-12-17 17:19:13
