2018-12-12 22:37:23, id: test-223723-583, starting consumer #0
2018-12-12 22:38:21, id: test-223723-583, time: 58.015s, received: 7216 msg/s
2018-12-12 22:38:22, id: test-223723-583, time: 59.015s, received: 7376 msg/s
2018-12-12 22:38:23, id: test-223723-583, time: 60.015s, received: 7396 msg/s
2018-12-12 22:38:24, id: test-223723-583, time: 61.015s, received: 7233 msg/s
2018-12-12 22:38:25, id: test-223723-583, time: 62.015s, received: 7220 msg/s
2018-12-12 22:38:26, id: test-223723-583, time: 63.017s, received: 7373 msg/s
2018-12-12 22:38:27, id: test-223723-583, time: 64.017s, received: 7365 msg/s
2018-12-12 22:38:28, id: test-223723-583, time: 65.017s, received: 7291 msg/s
2018-12-12 22:38:29, id: test-223723-583, time: 66.017s, received: 7336 msg/s
2018-12-12 22:38:30, id: test-223723-583, time: 67.021s, received: 7107 msg/s
2018-12-12 22:38:31, id: test-223723-583, time: 68.021s, received: 7251 msg/s
2018-12-12 22:38:32, id: test-223723-583, time: 69.021s, received: 7348 msg/s
2018-12-12 22:38:33, id: test-223723-583, time: 70.021s, received: 7198 msg/s
2018-12-12 22:38:34, id: test-223723-583, time: 71.021s, received: 7337 msg/s
2018-12-12 22:38:35, id: test-223723-583, time: 72.021s, received: 7396 msg/s
2018-12-12 22:38:36, id: test-223723-583, time: 73.021s, received: 7361 msg/s
2018-12-12 22:38:37, id: test-223723-583, time: 74.022s, received: 7078 msg/s
2018-12-12 22:38:38, id: test-223723-583, time: 75.023s, received: 7338 msg/s
2018-12-12 22:38:39, id: test-223723-583, time: 76.023s, received: 7188 msg/s
2018-12-12 22:38:40, id: test-223723-583, time: 77.023s, received: 7189 msg/s
2018-12-12 22:38:41, id: test-223723-583, time: 78.025s, received: 7287 msg/s
2018-12-12 22:38:42, id: test-223723-583, time: 79.025s, received: 7306 msg/s
2018-12-12 22:38:43, id: test-223723-583, time: 80.025s, received: 7170 msg/s
2018-12-12 22:38:44, id: test-223723-583, time: 81.025s, received: 7210 msg/s
2018-12-12 22:38:45, id: test-223723-583, time: 82.025s, received: 7168 msg/s
2018-12-12 22:38:46, id: test-223723-583, time: 83.025s, received: 7191 msg/s
2018-12-12 22:38:47, id: test-223723-583, time: 84.025s, received: 7204 msg/s
2018-12-12 22:38:48, id: test-223723-583, time: 85.025s, received: 7417 msg/s
2018-12-12 22:38:49, id: test-223723-583, time: 86.025s, received: 7275 msg/s
2018-12-12 22:38:50, id: test-223723-583, time: 87.030s, received: 7394 msg/s
2018-12-12 22:38:51, id: test-223723-583, time: 88.030s, received: 7198 msg/s
2018-12-12 22:38:52, id: test-223723-583, time: 89.030s, received: 7451 msg/s
2018-12-12 22:38:53, id: test-223723-583, time: 90.030s, received: 7309 msg/s
2018-12-12 22:38:54, id: test-223723-583, time: 91.030s, received: 7288 msg/s
2018-12-12 22:38:55, id: test-223723-583, time: 92.030s, received: 7194 msg/s
2018-12-12 22:38:56, id: test-223723-583, time: 93.030s, received: 7478 msg/s
2018-12-12 22:38:57, id: test-223723-583, time: 94.030s, received: 7332 msg/s
2018-12-12 22:38:58, id: test-223723-583, time: 95.030s, received: 7270 msg/s
2018-12-12 22:38:59, id: test-223723-583, time: 96.031s, received: 7388 msg/s
2018-12-12 22:39:00, id: test-223723-583, time: 97.031s, received: 7213 msg/s
2018-12-12 22:39:01, id: test-223723-583, time: 98.032s, received: 7083 msg/s
2018-12-12 22:39:02, id: test-223723-583, time: 99.032s, received: 7264 msg/s
2018-12-12 22:39:03, id: test-223723-583, time: 100.032s, received: 7195 msg/s
2018-12-12 22:39:04, id: test-223723-583, time: 101.032s, received: 7294 msg/s
2018-12-12 22:39:05, id: test-223723-583, time: 102.032s, received: 7292 msg/s
2018-12-12 22:39:06, id: test-223723-583, time: 103.032s, received: 7155 msg/s
2018-12-12 22:39:07, id: test-223723-583, time: 104.032s, received: 7266 msg/s
2018-12-12 22:39:08, id: test-223723-583, time: 105.032s, received: 7337 msg/s
2018-12-12 22:39:09, id: test-223723-583, time: 106.032s, received: 7199 msg/s
2018-12-12 22:39:10, id: test-223723-583, time: 107.034s, received: 7276 msg/s
2018-12-12 22:39:11, id: test-223723-583, time: 108.034s, received: 7360 msg/s
2018-12-12 22:39:12, id: test-223723-583, time: 109.034s, received: 7348 msg/s
2018-12-12 22:39:13, id: test-223723-583, time: 110.035s, received: 7192 msg/s
2018-12-12 22:39:14, id: test-223723-583, time: 111.035s, received: 7353 msg/s
2018-12-12 22:39:15, id: test-223723-583, time: 112.037s, received: 7251 msg/s
2018-12-12 22:39:16, id: test-223723-583, time: 113.037s, received: 7251 msg/s
2018-12-12 22:39:17, id: test-223723-583, time: 114.038s, received: 7099 msg/s
2018-12-12 22:39:18, id: test-223723-583, time: 115.038s, received: 7227 msg/s
2018-12-12 22:39:19, id: test-223723-583, time: 116.038s, received: 7184 msg/s
2018-12-12 22:39:20, id: test-223723-583, time: 117.038s, received: 7383 msg/s
2018-12-12 22:39:21, id: test-223723-583, time: 118.038s, received: 7181 msg/s
2018-12-12 22:39:22, id: test-223723-583, time: 119.038s, received: 7429 msg/s
2018-12-12 22:39:23, id: test-223723-583, time: 120.038s, received: 7863 msg/s
2018-12-12 22:39:24, id: test-223723-583, time: 121.040s, received: 7197 msg/s
2018-12-12 22:39:25, id: test-223723-583, time: 122.040s, received: 7213 msg/s
2018-12-12 22:39:26, id: test-223723-583, time: 123.041s, received: 7197 msg/s
2018-12-12 22:39:27, id: test-223723-583, time: 124.043s, received: 7435 msg/s
2018-12-12 22:39:28, id: test-223723-583, time: 125.043s, received: 7179 msg/s
2018-12-12 22:39:29, id: test-223723-583, time: 126.046s, received: 7401 msg/s
2018-12-12 22:39:30, id: test-223723-583, time: 127.048s, received: 7172 msg/s
2018-12-12 22:39:31, id: test-223723-583, time: 128.048s, received: 7183 msg/s
2018-12-12 22:39:32, id: test-223723-583, time: 129.048s, received: 7457 msg/s
2018-12-12 22:39:33, id: test-223723-583, time: 130.048s, received: 7476 msg/s
2018-12-12 22:39:34, id: test-223723-583, time: 131.048s, received: 7301 msg/s
2018-12-12 22:39:35, id: test-223723-583, time: 132.051s, received: 7496 msg/s
2018-12-12 22:39:36, id: test-223723-583, time: 133.051s, received: 7163 msg/s
2018-12-12 22:39:37, id: test-223723-583, time: 134.051s, received: 7240 msg/s
2018-12-12 22:39:38, id: test-223723-583, time: 135.051s, received: 7474 msg/s
2018-12-12 22:39:39, id: test-223723-583, time: 136.051s, received: 7281 msg/s
2018-12-12 22:39:40, id: test-223723-583, time: 137.051s, received: 7243 msg/s
2018-12-12 22:39:41, id: test-223723-583, time: 138.051s, received: 7285 msg/s
2018-12-12 22:39:42, id: test-223723-583, time: 139.051s, received: 7400 msg/s
2018-12-12 22:39:43, id: test-223723-583, time: 140.051s, received: 6941 msg/s
2018-12-12 22:39:44, id: test-223723-583, time: 141.054s, received: 7323 msg/s
2018-12-12 22:39:45, id: test-223723-583, time: 142.054s, received: 7061 msg/s
2018-12-12 22:39:46, id: test-223723-583, time: 143.054s, received: 7366 msg/s
2018-12-12 22:39:47, id: test-223723-583, time: 144.054s, received: 7423 msg/s
2018-12-12 22:39:48, id: test-223723-583, time: 145.054s, received: 7066 msg/s
2018-12-12 22:39:49, id: test-223723-583, time: 146.055s, received: 7330 msg/s
2018-12-12 22:39:50, id: test-223723-583, time: 147.055s, received: 7291 msg/s
2018-12-12 22:39:51, id: test-223723-583, time: 148.057s, received: 7266 msg/s
2018-12-12 22:39:52, id: test-223723-583, time: 149.058s, received: 7297 msg/s
2018-12-12 22:39:53, id: test-223723-583, time: 150.058s, received: 7297 msg/s
2018-12-12 22:39:54, id: test-223723-583, time: 151.058s, received: 7326 msg/s
2018-12-12 22:39:55, id: test-223723-583, time: 152.058s, received: 7358 msg/s
2018-12-12 22:39:56, id: test-223723-583, time: 153.058s, received: 7375 msg/s
2018-12-12 22:39:57, id: test-223723-583, time: 154.060s, received: 7075 msg/s
2018-12-12 22:39:58, id: test-223723-583, time: 155.060s, received: 7269 msg/s
2018-12-12 22:39:59, id: test-223723-583, time: 156.060s, received: 7311 msg/s
2018-12-12 22:40:00, id: test-223723-583, time: 157.060s, received: 7467 msg/s
2018-12-12 22:40:01, id: test-223723-583, time: 158.063s, received: 7186 msg/s
2018-12-12 22:40:02, id: test-223723-583, time: 159.063s, received: 7438 msg/s
2018-12-12 22:40:03, id: test-223723-583, time: 160.063s, received: 7283 msg/s
2018-12-12 22:40:04, id: test-223723-583, time: 161.063s, received: 7314 msg/s
2018-12-12 22:40:05, id: test-223723-583, time: 162.063s, received: 7291 msg/s
2018-12-12 22:40:06, id: test-223723-583, time: 163.063s, received: 7232 msg/s
2018-12-12 22:40:07, id: test-223723-583, time: 164.063s, received: 7240 msg/s
2018-12-12 22:40:08, id: test-223723-583, time: 165.063s, received: 7395 msg/s
2018-12-12 22:40:09, id: test-223723-583, time: 166.063s, received: 7496 msg/s
2018-12-12 22:40:10, id: test-223723-583, time: 167.063s, received: 7220 msg/s
2018-12-12 22:40:11, id: test-223723-583, time: 168.065s, received: 7374 msg/s
2018-12-12 22:40:12, id: test-223723-583, time: 169.065s, received: 8014 msg/s
2018-12-12 22:40:13, id: test-223723-583, time: 170.065s, received: 7866 msg/s
2018-12-12 22:40:14, id: test-223723-583, time: 171.066s, received: 7945 msg/s
2018-12-12 22:40:15, id: test-223723-583, time: 172.066s, received: 8268 msg/s
2018-12-12 22:40:16, id: test-223723-583, time: 173.066s, received: 8131 msg/s
2018-12-12 22:40:17, id: test-223723-583, time: 174.066s, received: 8260 msg/s
2018-12-12 22:40:18, id: test-223723-583, time: 175.066s, received: 7651 msg/s
2018-12-12 22:40:19, id: test-223723-583, time: 176.066s, received: 7147 msg/s
2018-12-12 22:40:20, id: test-223723-583, time: 177.066s, received: 7168 msg/s
2018-12-12 22:40:21, id: test-223723-583, time: 178.066s, received: 7330 msg/s
2018-12-12 22:40:22, id: test-223723-583, time: 179.069s, received: 7364 msg/s
2018-12-12 22:40:23, id: test-223723-583, time: 180.069s, received: 7857 msg/s
2018-12-12 22:40:24, id: test-223723-583, time: 181.069s, received: 8175 msg/s
2018-12-12 22:40:25, id: test-223723-583, time: 182.093s, received: 7973 msg/s
2018-12-12 22:40:26, id: test-223723-583, time: 183.093s, received: 8444 msg/s
2018-12-12 22:40:27, id: test-223723-583, time: 184.095s, received: 7662 msg/s
2018-12-12 22:40:28, id: test-223723-583, time: 185.095s, received: 7342 msg/s
2018-12-12 22:40:29, id: test-223723-583, time: 186.097s, received: 7341 msg/s
2018-12-12 22:40:30, id: test-223723-583, time: 187.099s, received: 7414 msg/s
2018-12-12 22:40:31, id: test-223723-583, time: 188.099s, received: 7406 msg/s
2018-12-12 22:40:32, id: test-223723-583, time: 189.099s, received: 7265 msg/s
2018-12-12 22:40:33, id: test-223723-583, time: 190.099s, received: 7119 msg/s
2018-12-12 22:40:34, id: test-223723-583, time: 191.099s, received: 7431 msg/s
2018-12-12 22:40:35, id: test-223723-583, time: 192.101s, received: 7186 msg/s
2018-12-12 22:40:36, id: test-223723-583, time: 193.104s, received: 7149 msg/s
2018-12-12 22:40:37, id: test-223723-583, time: 194.104s, received: 7269 msg/s
2018-12-12 22:40:38, id: test-223723-583, time: 195.104s, received: 7181 msg/s
2018-12-12 22:40:39, id: test-223723-583, time: 196.104s, received: 7415 msg/s
2018-12-12 22:40:40, id: test-223723-583, time: 197.104s, received: 7396 msg/s
2018-12-12 22:40:41, id: test-223723-583, time: 198.104s, received: 7179 msg/s
2018-12-12 22:40:42, id: test-223723-583, time: 199.104s, received: 6985 msg/s
2018-12-12 22:40:43, id: test-223723-583, time: 200.104s, received: 7544 msg/s
2018-12-12 22:40:44, id: test-223723-583, time: 201.104s, received: 7218 msg/s
2018-12-12 22:40:45, id: test-223723-583, time: 202.104s, received: 7191 msg/s
2018-12-12 22:40:46, id: test-223723-583, time: 203.104s, received: 7415 msg/s
2018-12-12 22:40:47, id: test-223723-583, time: 204.104s, received: 7225 msg/s
2018-12-12 22:40:48, id: test-223723-583, time: 205.104s, received: 7183 msg/s
2018-12-12 22:40:49, id: test-223723-583, time: 206.104s, received: 7121 msg/s
2018-12-12 22:40:50, id: test-223723-583, time: 207.104s, received: 7227 msg/s
2018-12-12 22:40:51, id: test-223723-583, time: 208.105s, received: 7124 msg/s
2018-12-12 22:40:52, id: test-223723-583, time: 209.105s, received: 7217 msg/s
2018-12-12 22:40:53, id: test-223723-583, time: 210.108s, received: 7115 msg/s
2018-12-12 22:40:54, id: test-223723-583, time: 211.108s, received: 7166 msg/s
2018-12-12 22:40:55, id: test-223723-583, time: 212.108s, received: 7297 msg/s
2018-12-12 22:40:56, id: test-223723-583, time: 213.109s, received: 7299 msg/s
2018-12-12 22:40:57, id: test-223723-583, time: 214.110s, received: 7195 msg/s
2018-12-12 22:40:58, id: test-223723-583, time: 215.110s, received: 7715 msg/s
2018-12-12 22:40:59, id: test-223723-583, time: 216.110s, received: 8401 msg/s
2018-12-12 22:41:00, id: test-223723-583, time: 217.111s, received: 7158 msg/s
2018-12-12 22:41:01, id: test-223723-583, time: 218.111s, received: 7226 msg/s
2018-12-12 22:41:02, id: test-223723-583, time: 219.111s, received: 7210 msg/s
2018-12-12 22:41:03, id: test-223723-583, time: 220.111s, received: 7516 msg/s
2018-12-12 22:41:04, id: test-223723-583, time: 221.111s, received: 8075 msg/s
2018-12-12 22:41:05, id: test-223723-583, time: 222.111s, received: 7895 msg/s
2018-12-12 22:41:06, id: test-223723-583, time: 223.111s, received: 7842 msg/s
2018-12-12 22:41:07, id: test-223723-583, time: 224.111s, received: 7419 msg/s
2018-12-12 22:41:08, id: test-223723-583, time: 225.111s, received: 7434 msg/s
2018-12-12 22:41:09, id: test-223723-583, time: 226.113s, received: 7251 msg/s
2018-12-12 22:41:10, id: test-223723-583, time: 227.113s, received: 7104 msg/s
2018-12-12 22:41:11, id: test-223723-583, time: 228.113s, received: 7356 msg/s
2018-12-12 22:41:12, id: test-223723-583, time: 229.113s, received: 7316 msg/s
2018-12-12 22:41:13, id: test-223723-583, time: 230.113s, received: 7955 msg/s
2018-12-12 22:41:14, id: test-223723-583, time: 231.113s, received: 8045 msg/s
2018-12-12 22:41:15, id: test-223723-583, time: 232.113s, received: 8226 msg/s
2018-12-12 22:41:16, id: test-223723-583, time: 233.113s, received: 7958 msg/s
2018-12-12 22:41:17, id: test-223723-583, time: 234.113s, received: 8141 msg/s
2018-12-12 22:41:18, id: test-223723-583, time: 235.113s, received: 7782 msg/s
2018-12-12 22:41:19, id: test-223723-583, time: 236.113s, received: 7214 msg/s
2018-12-12 22:41:20, id: test-223723-583, time: 237.113s, received: 7240 msg/s
2018-12-12 22:41:21, id: test-223723-583, time: 238.113s, received: 8023 msg/s
2018-12-12 22:41:22, id: test-223723-583, time: 239.113s, received: 8012 msg/s
2018-12-12 22:41:23, id: test-223723-583, time: 240.113s, received: 7435 msg/s
2018-12-12 22:41:24, id: test-223723-583, time: 241.113s, received: 7002 msg/s
2018-12-12 22:41:25, id: test-223723-583, time: 242.113s, received: 7306 msg/s
2018-12-12 22:41:26, id: test-223723-583, time: 243.113s, received: 7081 msg/s
2018-12-12 22:41:27, id: test-223723-583, time: 244.113s, received: 7372 msg/s
2018-12-12 22:41:28, id: test-223723-583, time: 245.113s, received: 7413 msg/s
2018-12-12 22:41:29, id: test-223723-583, time: 246.113s, received: 7166 msg/s
2018-12-12 22:41:30, id: test-223723-583, time: 247.115s, received: 7125 msg/s
2018-12-12 22:41:31, id: test-223723-583, time: 248.115s, received: 7384 msg/s
2018-12-12 22:41:32, id: test-223723-583, time: 249.115s, received: 7237 msg/s
2018-12-12 22:41:33, id: test-223723-583, time: 250.115s, received: 7169 msg/s
2018-12-12 22:41:34, id: test-223723-583, time: 251.115s, received: 7434 msg/s
2018-12-12 22:41:35, id: test-223723-583, time: 252.115s, received: 7192 msg/s
2018-12-12 22:41:36, id: test-223723-583, time: 253.116s, received: 7268 msg/s
2018-12-12 22:41:37, id: test-223723-583, time: 254.119s, received: 7265 msg/s
2018-12-12 22:41:38, id: test-223723-583, time: 255.119s, received: 7181 msg/s
2018-12-12 22:41:39, id: test-223723-583, time: 256.119s, received: 7161 msg/s
2018-12-12 22:41:40, id: test-223723-583, time: 257.119s, received: 7309 msg/s
2018-12-12 22:41:41, id: test-223723-583, time: 258.120s, received: 7147 msg/s
2018-12-12 22:41:42, id: test-223723-583, time: 259.121s, received: 7230 msg/s
2018-12-12 22:41:43, id: test-223723-583, time: 260.121s, received: 7437 msg/s
2018-12-12 22:41:44, id: test-223723-583, time: 261.121s, received: 7240 msg/s
2018-12-12 22:41:45, id: test-223723-583, time: 262.122s, received: 7287 msg/s
2018-12-12 22:41:46, id: test-223723-583, time: 263.122s, received: 7180 msg/s
2018-12-12 22:41:47, id: test-223723-583, time: 264.123s, received: 7314 msg/s
2018-12-12 22:41:48, id: test-223723-583, time: 265.127s, received: 7322 msg/s
2018-12-12 22:41:49, id: test-223723-583, time: 266.127s, received: 7300 msg/s
2018-12-12 22:41:50, id: test-223723-583, time: 267.127s, received: 7168 msg/s
2018-12-12 22:41:51, id: test-223723-583, time: 268.127s, received: 7252 msg/s
2018-12-12 22:41:52, id: test-223723-583, time: 269.127s, received: 7168 msg/s
2018-12-12 22:41:53, id: test-223723-583, time: 270.127s, received: 7217 msg/s
2018-12-12 22:41:54, id: test-223723-583, time: 271.128s, received: 7251 msg/s
2018-12-12 22:41:55, id: test-223723-583, time: 272.128s, received: 7239 msg/s
2018-12-12 22:41:56, id: test-223723-583, time: 273.128s, received: 7304 msg/s
2018-12-12 22:41:57, id: test-223723-583, time: 274.128s, received: 7308 msg/s
2018-12-12 22:41:58, id: test-223723-583, time: 275.128s, received: 7325 msg/s
2018-12-12 22:41:59, id: test-223723-583, time: 276.128s, received: 7170 msg/s
2018-12-12 22:42:00, id: test-223723-583, time: 277.128s, received: 7350 msg/s
2018-12-12 22:42:01, id: test-223723-583, time: 278.131s, received: 7293 msg/s
2018-12-12 22:42:02, id: test-223723-583, time: 279.134s, received: 7186 msg/s
2018-12-12 22:42:03, id: test-223723-583, time: 280.134s, received: 7424 msg/s
2018-12-12 22:42:04, id: test-223723-583, time: 281.134s, received: 7233 msg/s
2018-12-12 22:42:05, id: test-223723-583, time: 282.134s, received: 7297 msg/s
2018-12-12 22:42:06, id: test-223723-583, time: 283.134s, received: 7398 msg/s
2018-12-12 22:42:07, id: test-223723-583, time: 284.134s, received: 7384 msg/s
2018-12-12 22:42:08, id: test-223723-583, time: 285.134s, received: 7248 msg/s
2018-12-12 22:42:09, id: test-223723-583, time: 286.134s, received: 7194 msg/s
2018-12-12 22:42:10, id: test-223723-583, time: 287.134s, received: 7194 msg/s
2018-12-12 22:42:11, id: test-223723-583, time: 288.134s, received: 7253 msg/s
2018-12-12 22:42:12, id: test-223723-583, time: 289.134s, received: 7273 msg/s
2018-12-12 22:42:13, id: test-223723-583, time: 290.134s, received: 7307 msg/s
2018-12-12 22:42:14, id: test-223723-583, time: 291.135s, received: 7046 msg/s
2018-12-12 22:42:15, id: test-223723-583, time: 292.135s, received: 7496 msg/s
2018-12-12 22:42:16, id: test-223723-583, time: 293.135s, received: 8405 msg/s
2018-12-12 22:42:17, id: test-223723-583, time: 294.135s, received: 7618 msg/s
2018-12-12 22:42:18, id: test-223723-583, time: 295.135s, received: 7136 msg/s
2018-12-12 22:42:19, id: test-223723-583, time: 296.135s, received: 7403 msg/s
2018-12-12 22:42:20, id: test-223723-583, time: 297.135s, received: 7091 msg/s
2018-12-12 22:42:21, id: test-223723-583, time: 298.136s, received: 7112 msg/s
2018-12-12 22:42:22, id: test-223723-583, time: 299.136s, received: 7238 msg/s
2018-12-12 22:42:23, id: test-223723-583, time: 300.136s, received: 7106 msg/s
2018-12-12 22:42:24, id: test-223723-583, time: 301.136s, received: 6956 msg/s
2018-12-12 22:42:25, id: test-223723-583, time: 302.136s, received: 7459 msg/s
2018-12-12 22:42:26, id: test-223723-583, time: 303.136s, received: 7169 msg/s
2018-12-12 22:42:27, id: test-223723-583, time: 304.136s, received: 7300 msg/s
2018-12-12 22:42:28, id: test-223723-583, time: 305.136s, received: 7878 msg/s
2018-12-12 22:42:29, id: test-223723-583, time: 306.136s, received: 7446 msg/s
2018-12-12 22:42:30, id: test-223723-583, time: 307.136s, received: 7311 msg/s
2018-12-12 22:42:31, id: test-223723-583, time: 308.165s, received: 7123 msg/s
2018-12-12 22:42:32, id: test-223723-583, time: 309.165s, received: 7343 msg/s
2018-12-12 22:42:33, id: test-223723-583, time: 310.165s, received: 7190 msg/s
2018-12-12 22:42:34, id: test-223723-583, time: 311.165s, received: 7348 msg/s
2018-12-12 22:42:35, id: test-223723-583, time: 312.165s, received: 7501 msg/s
2018-12-12 22:42:36, id: test-223723-583, time: 313.165s, received: 7264 msg/s
2018-12-12 22:42:37, id: test-223723-583, time: 314.165s, received: 7145 msg/s
2018-12-12 22:42:38, id: test-223723-583, time: 315.165s, received: 7418 msg/s
2018-12-12 22:42:39, id: test-223723-583, time: 316.165s, received: 7232 msg/s
2018-12-12 22:42:40, id: test-223723-583, time: 317.165s, received: 7119 msg/s
2018-12-12 22:42:41, id: test-223723-583, time: 318.168s, received: 7366 msg/s
2018-12-12 22:42:42, id: test-223723-583, time: 319.168s, received: 7210 msg/s
2018-12-12 22:42:43, id: test-223723-583, time: 320.168s, received: 7277 msg/s
2018-12-12 22:42:44, id: test-223723-583, time: 321.169s, received: 7367 msg/s
2018-12-12 22:42:45, id: test-223723-583, time: 322.170s, received: 7224 msg/s
2018-12-12 22:42:46, id: test-223723-583, time: 323.178s, received: 7129 msg/s
2018-12-12 22:42:47, id: test-223723-583, time: 324.178s, received: 7242 msg/s
2018-12-12 22:42:48, id: test-223723-583, time: 325.179s, received: 7255 msg/s
2018-12-12 22:42:49, id: test-223723-583, time: 326.179s, received: 7354 msg/s
2018-12-12 22:42:50, id: test-223723-583, time: 327.182s, received: 7512 msg/s
2018-12-12 22:42:51, id: test-223723-583, time: 328.182s, received: 7176 msg/s
2018-12-12 22:42:52, id: test-223723-583, time: 329.185s, received: 7082 msg/s
2018-12-12 22:42:53, id: test-223723-583, time: 330.185s, received: 7206 msg/s
2018-12-12 22:42:54, id: test-223723-583, time: 331.185s, received: 7196 msg/s
2018-12-12 22:42:55, id: test-223723-583, time: 332.185s, received: 7395 msg/s
2018-12-12 22:42:56, id: test-223723-583, time: 333.187s, received: 7124 msg/s
2018-12-12 22:42:57, id: test-223723-583, time: 334.187s, received: 7224 msg/s
2018-12-12 22:42:58, id: test-223723-583, time: 335.187s, received: 7390 msg/s
2018-12-12 22:42:59, id: test-223723-583, time: 336.188s, received: 7125 msg/s
2018-12-12 22:43:00, id: test-223723-583, time: 337.189s, received: 7068 msg/s
2018-12-12 22:43:01, id: test-223723-583, time: 338.189s, received: 7482 msg/s
2018-12-12 22:43:02, id: test-223723-583, time: 339.189s, received: 7923 msg/s
